wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787436205.1495068,2026-08-23 06:03:25.149,0.2910250425338745,-0.9243556261062622,-0.5493651628494263,-0.1868133544921875,0.1868133544921875,-0.0549468994140625,0.0024423599243164062,-0.2417583465576172,-0.021978378295898438,0.0019434427376836538,-0.17277075350284576,0.0005269249086268246,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02187763713300228,-0.009151764214038849,-2.9962971210479736,-0.0021919601131230593,-0.0033723001834005117,0.017828498035669327,-0.19484207034111023,-0.05429927632212639,-9.784749031066895,11.502833366394043,11.499637603759766,11.499893188476562,0.026000000536441803,-0.03500000014901161,-0.03799999877810478,1,0.0,0.0,0.0
1787436205.1547747,2026-08-23 06:03:25.154,0.290643572807312,-0.9243556261062622,-0.5493651628494263,-0.2967033386230469,-0.3626365661621094,-0.2967033386230469,0.012209892272949219,-0.22710609436035156,-0.04151439666748047,0.0019434427376836538,-0.17277075350284576,0.0005269249086268246,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021876156330108643,-0.009129153564572334,-2.9963698387145996,0.0033111500088125467,8.717917080502957e-05,0.019912922754883766,-0.08393551409244537,-0.03935139998793602,-9.819406509399414,11.502833366394043,11.499637603759766,11.499893188476562,0.026000000536441803,-0.03500000014901161,-0.03799999877810478,1,0.0,0.0,0.0
1787436205.1591964,2026-08-23 06:03:25.159,0.2910250425338745,-0.9243556261062622,-0.5493651628494263,0.23077011108398438,-0.20878982543945312,0.03296661376953125,-0.017093658447265625,-0.21245384216308594,-0.036629676818847656,0.03575156256556511,-0.1664896309375763,-0.02768431231379509,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021886222064495087,-0.009121761657297611,-2.9965052604675293,0.0008280375623144209,0.0014922295231372118,0.0233087707310915,0.039606884121894836,0.04335475340485573,-9.868906021118164,11.502833366394043,11.499637603759766,11.499893188476562,0.026000000536441803,-0.03500000014901161,-0.03799999877810478,1,0.0,0.0,0.0
1787436205.1657043,2026-08-23 06:03:25.165,0.2910250425338745,-0.9243556261062622,-0.5493651628494263,0.34066009521484375,-0.14285659790039062,-0.010990142822265625,0.026862144470214844,-0.1880340576171875,-0.026862144470214844,0.03575156256556511,-0.1664896309375763,-0.02768431231379509,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021886222064495087,-0.009121761657297611,-2.9965052604675293,0.004180409479886293,-0.00017120961274486035,0.019987914711236954,-0.019542157649993896,-0.03309686481952667,-9.847051620483398,11.502812385559082,11.499659538269043,11.499893188476562,0.02800000086426735,0.0,0.0010000000474974513,1,0.0,0.0,0.0
1787436205.1709259,2026-08-23 06:03:25.170,0.2910250425338745,-0.9243556261062622,-0.5493651628494263,0.14285659790039062,-0.3186798095703125,-0.14285659790039062,0.05128192901611328,-0.22222232818603516,-0.021978378295898438,0.03575156256556511,-0.1664896309375763,-0.02768431231379509,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021886222064495087,-0.009121761657297611,-2.9965052604675293,0.004180409479886293,-0.00017120961274486035,0.019987914711236954,-0.019542157649993896,-0.03309686481952667,-9.847051620483398,11.502812385559082,11.499659538269043,11.499893188476562,0.02800000086426735,0.0,0.0010000000474974513,1,0.0,0.0,0.0
1787436205.1739714,2026-08-23 06:03:25.173,0.2910250425338745,-0.9243556261062622,-0.5493651628494263,0.07692337036132812,0.0549468994140625,0.20878982543945312,-0.017093658447265625,-0.20268630981445312,-0.012209892272949219,0.050053153187036514,-0.19496552646160126,-0.009182397276163101,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021913697943091393,-0.009116090834140778,-2.996732711791992,0.0015771948965266347,0.00044727319618687034,0.01793302409350872,-0.024823682382702827,-0.11375559121370316,-9.799747467041016,11.502833366394043,11.499680519104004,11.499872207641602,0.0020000000949949026,0.009999999776482582,-0.013000000268220901,1,0.0,0.0,0.0
1787436205.1793785,2026-08-23 06:03:25.179,0.290643572807312,-0.9243556261062622,-0.5489836931228638,-0.120880126953125,0.010990142822265625,0.23077011108398438,0.036629676818847656,-0.1929178237915039,-0.026862144470214844,0.021245215088129044,-0.16771651804447174,-0.021411346271634102,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02190275676548481,-0.00912644062191248,-2.996825695037842,-0.0037032461259514093,-0.004017788916826248,0.018461579456925392,0.08079022169113159,-0.04441007226705551,-9.754816055297852,11.502833366394043,11.499680519104004,11.499872207641602,0.0020000000949949026,0.009999999776482582,-0.013000000268220901,1,0.0,0.0,0.0
1787436205.18435,2026-08-23 06:03:25.184,0.2910250425338745,-0.9243556261062622,-0.5493651628494263,-0.16483688354492188,-0.09889984130859375,-0.20878982543945312,-0.026862144470214844,-0.17338180541992188,-0.026862144470214844,0.0034944431390613317,-0.1738167554140091,-0.00018848229956347495,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021906377747654915,-0.009116871282458305,-2.996927261352539,-0.0028057927265763283,-0.0007256726385094225,0.01770751364529133,0.017374670132994652,-0.14726367592811584,-9.824469566345215,11.502833366394043,11.499659538269043,11.499872207641602,-0.0010000000474974513,-0.0020000000949949026,0.0,1,0.0,0.0,0.0
1787436205.18953,2026-08-23 06:03:25.189,0.290643572807312,-0.9239741563796997,-0.5493651628494263,-0.14285659790039062,0.4285697937011719,-0.07692337036132812,0.046398162841796875,-0.17338180541992188,-0.046398162841796875,0.0034944431390613317,-0.1738167554140091,-0.00018848229956347495,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021886959671974182,-0.0090943006798625,-2.9970881938934326,-0.00032355973962694407,0.006085739471018314,0.011381338350474834,0.06464111804962158,0.051658160984516144,-9.769739151000977,11.502833366394043,11.499659538269043,11.499872207641602,-0.0010000000474974513,-0.0020000000949949026,0.0,1,0.0,0.0,0.0
1787436205.1943688,2026-08-23 06:03:25.194,0.2910250425338745,-0.9239741563796997,-0.5493651628494263,0.09889984130859375,0.34066009521484375,-0.23077011108398438,-0.026862144470214844,-0.1880340576171875,-0.021978378295898438,0.0034944431390613317,-0.1738167554140091,-0.00018848229956347495,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021885698661208153,-0.009086438454687595,-2.997152090072632,-0.005419594701379538,-0.003319568932056427,0.009807312861084938,0.03036346845328808,0.0628252699971199,-9.8072509765625,11.502812385559082,11.499680519104004,11.499872207641602,-0.017999999225139618,-0.014000000432133675,-0.006000000052154064,1,0.0,0.0,0.0
1787436205.199116,2026-08-23 06:03:25.199,0.290643572807312,-0.9243556261062622,-0.5489836931228638,0.14285659790039062,-0.010990142822265625,0.07692337036132812,0.05128192901611328,-0.1880340576171875,-0.036629676818847656,0.003752067219465971,-0.16429398953914642,-0.009661772288382053,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021871114149689674,-0.009083163924515247,-2.9973573684692383,0.002327622612938285,0.0020518689416348934,0.004841006360948086,0.12033706903457642,0.01168394647538662,-9.884184837341309,11.502812385559082,11.499680519104004,11.499872207641602,-0.017999999225139618,-0.014000000432133675,-0.006000000052154064,1,0.0,0.0,0.0
1787436205.2043345,2026-08-23 06:03:25.204,0.2910250425338745,-0.9239741563796997,-0.5489836931228638,0.14285659790039062,0.14285659790039062,0.3846168518066406,-0.04151439666748047,-0.19780254364013672,-0.04151439666748047,-0.005094591993838549,-0.15257863700389862,-0.008558981120586395,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021868057548999786,-0.009086553007364273,-2.9974348545074463,-0.003652711631730199,-0.0029133714269846678,0.002829973818734288,-0.04878690466284752,0.17584003508090973,-9.768895149230957,11.50285530090332,11.499659538269043,11.499872207641602,-0.017999999225139618,0.02500000037252903,-0.027000000700354576,1,0.0,0.0,0.0
1787436205.2090847,2026-08-23 06:03:25.209,0.290643572807312,-0.9239741563796997,-0.5489836931228638,-0.14285659790039062,0.34066009521484375,-0.0549468994140625,0.036629676818847656,-0.14896202087402344,-0.017093658447265625,0.010157127864658833,-0.16579370200634003,-0.013832519762217999,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02186465635895729,-0.009079396724700928,-2.997680425643921,0.0011120096314698458,0.000835003680549562,-0.00011329360859235749,0.08879939466714859,0.07138156145811081,-9.853304862976074,11.50285530090332,11.499659538269043,11.499872207641602,-0.017999999225139618,0.02500000037252903,-0.027000000700354576,1,0.0,0.0,0.0
1787436205.2139766,2026-08-23 06:03:25.213,0.290643572807312,-0.9243556261062622,-0.5489836931228638,0.1868133544921875,-0.03296661376953125,0.4285697937011719,-0.021978378295898438,-0.16849803924560547,-0.026862144470214844,0.023794203996658325,-0.1644732803106308,-0.031432073563337326,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021857434883713722,-0.009085673838853836,-2.9977638721466064,-0.001549136359244585,-0.0033069283235818148,-0.0026340533513575792,0.02625967003405094,0.17118266224861145,-9.78952693939209,11.502833366394043,11.499659538269043,11.499893188476562,-0.004000000189989805,-0.039000000804662704,0.08399999886751175,1,0.0,0.0,0.0
1787436205.2190363,2026-08-23 06:03:25.219,0.290643572807312,-0.9243556261062622,-0.5489836931228638,0.09889984130859375,0.09889984130859375,-0.03296661376953125,0.026862144470214844,-0.17338180541992188,-0.017093658447265625,0.07150645554065704,-0.1693945825099945,-0.046473413705825806,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02186068706214428,-0.009086268953979015,-2.9979450702667236,0.0026131172198802233,0.0009421087452210486,-0.005130785517394543,0.052497174590826035,0.11969593912363052,-9.797101974487305,11.502833366394043,11.499659538269043,11.499893188476562,-0.004000000189989805,-0.039000000804662704,0.08399999886751175,1,0.0,0.0,0.0
1787436205.2258112,2026-08-23 06:03:25.225,0.2910250425338745,-0.9243556261062622,-0.5489836931228638,0.16483688354492188,-0.07692337036132812,-0.16483688354492188,0.012209892272949219,-0.17338180541992188,-0.046398162841796875,0.016423914581537247,-0.1876291036605835,0.0030226113740354776,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02186477743089199,-0.009074502624571323,-2.9981398582458496,-0.0014502309495583177,-0.0005339360795915127,-0.007618327159434557,0.1288570910692215,0.10738474130630493,-9.805032730102539,11.502833366394043,11.499659538269043,11.499893188476562,-0.026000000536441803,-0.00800000037997961,-0.017999999225139618,1,0.0,0.0,0.0
1787436205.229398,2026-08-23 06:03:25.229,0.2910250425338745,-0.9239741563796997,-0.5493651628494263,0.010990142822265625,0.120880126953125,-0.16483688354492188,0.0073261260986328125,-0.15873050689697266,-0.017093658447265625,-0.005043801851570606,-0.17275655269622803,0.006743375677615404,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021862491965293884,-0.009059788659214973,-2.9983510971069336,0.0010387616930529475,0.004934042692184448,-0.011347788386046886,0.14301443099975586,0.1709773689508438,-9.753637313842773,11.502833366394043,11.499659538269043,11.499893188476562,-0.026000000536441803,-0.00800000037997961,-0.017999999225139618,1,0.0,0.0,0.0
1787436205.234359,2026-08-23 06:03:25.234,0.2910250425338745,-0.9243556261062622,-0.5489836931228638,0.14285659790039062,0.120880126953125,0.14285659790039062,-0.017093658447265625,-0.20757007598876953,-0.03174591064453125,0.021283408626914024,-0.20576445758342743,0.019139675423502922,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021859433501958847,-0.009058858267962933,-2.9985737800598145,-0.0025547808036208153,-0.0057100942358374596,-0.014522136189043522,0.16259777545928955,0.10663735121488571,-9.872884750366211,11.502833366394043,11.499659538269043,11.499872207641602,0.0020000000949949026,0.014000000432133675,-0.013000000268220901,1,0.0,0.0,0.0
1787436205.2393606,2026-08-23 06:03:25.239,0.290643572807312,-0.9243556261062622,-0.5486022233963013,-0.4505500793457031,0.0549468994140625,0.3846168518066406,-0.046398162841796875,-0.1782665252685547,-0.021978378295898438,0.06589285284280777,-0.20005649328231812,-0.018896393477916718,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021866701543331146,-0.009038613177835941,-2.9988350868225098,0.0036859256215393543,0.0064506689086556435,-0.01782684400677681,0.1884419471025467,0.12630034983158112,-9.787873268127441,11.502833366394043,11.499659538269043,11.499872207641602,0.0020000000949949026,0.014000000432133675,-0.013000000268220901,1,0.0,0.0,0.0
1787436205.2447689,2026-08-23 06:03:25.244,0.2910250425338745,-0.9239741563796997,-0.5486022233963013,0.0549468994140625,0.27472686767578125,0.40659332275390625,0.026862144470214844,-0.19780254364013672,-0.0073261260986328125,0.06589285284280777,-0.20005649328231812,-0.018896393477916718,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021872345358133316,-0.009034608490765095,-2.999105215072632,-0.0010147124994546175,-0.0018995192367583513,-0.018208011984825134,0.146232008934021,0.08103962242603302,-9.813789367675781,11.502833366394043,11.499680519104004,11.499893188476562,0.00800000037997961,0.04100000113248825,-0.009999999776482582,1,0.0,0.0,0.0
1787436205.2489848,2026-08-23 06:03:25.248,0.2910250425338745,-0.9243556261062622,-0.5486022233963013,0.03296661376953125,-0.03296661376953125,0.25274658203125,0.017093658447265625,-0.20757007598876953,-0.04151439666748047,0.09318120032548904,-0.17474837601184845,-0.05965568125247955,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021873628720641136,-0.009021864272654057,-2.9994990825653076,-0.0008016916108317673,-0.0013294584350660443,-0.01791069097816944,0.17470231652259827,0.011400610208511353,-9.784006118774414,11.502833366394043,11.499680519104004,11.499893188476562,0.00800000037997961,0.04100000113248825,-0.009999999776482582,1,0.0,0.0,0.0
1787436205.2550151,2026-08-23 06:03:25.255,0.2910250425338745,-0.9239741563796997,-0.5489836931228638,0.25274658203125,0.23077011108398438,-0.27472686767578125,0.036629676818847656,-0.21245384216308594,-0.036629676818847656,0.04082351177930832,-0.18021216988563538,-0.02954343892633915,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021873628720641136,-0.009021864272654057,-2.9994990825653076,-0.0008016916108317673,-0.0013294584350660443,-0.01791069097816944,0.17470231652259827,0.011400610208511353,-9.784006118774414,11.502833366394043,11.499680519104004,11.499893188476562,0.00800000037997961,0.04100000113248825,-0.009999999776482582,1,0.0,0.0,0.0
1787436205.2590683,2026-08-23 06:03:25.259,0.291406512260437,-0.9247370958328247,-0.5489836931228638,0.3186798095703125,-0.7142868041992188,0.25274658203125,-0.021978378295898438,-0.1929178237915039,-0.017093658447265625,-0.005688818637281656,-0.21475417912006378,0.042434465140104294,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02184547297656536,-0.00904917810112238,-2.9999983310699463,-0.0015951440436765552,-0.003717593150213361,-0.01586165651679039,-0.0004123084945604205,0.13769961893558502,-9.854628562927246,11.50285530090332,11.499680519104004,11.499893188476562,0.003000000026077032,-0.003000000026077032,-0.014999999664723873,1,0.0,0.0,0.0
1787436205.2640405,2026-08-23 06:03:25.264,0.2910250425338745,-0.9239741563796997,-0.5489836931228638,-0.3186798095703125,0.3846168518066406,0.27472686767578125,0.03174591064453125,-0.1831502914428711,-0.04151439666748047,0.039711035788059235,-0.19811804592609406,-0.004292208235710859,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02184547297656536,-0.00904917810112238,-2.9999983310699463,-0.0015951440436765552,-0.003717593150213361,-0.01586165651679039,-0.0004123084945604205,0.13769961893558502,-9.854628562927246,11.50285530090332,11.499680519104004,11.499893188476562,0.003000000026077032,-0.003000000026077032,-0.014999999664723873,1,0.0,0.0,0.0
1787436205.2690332,2026-08-23 06:03:25.269,0.291406512260437,-0.9243556261062622,-0.5486022233963013,0.09889984130859375,-0.0549468994140625,-0.09889984130859375,0.036629676818847656,-0.20757007598876953,-0.08058643341064453,0.08487829566001892,-0.2181244045495987,-0.01829553209245205,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021843675523996353,-0.009042964316904545,-3.000476837158203,0.0019072449067607522,0.0004227187600918114,-0.014730625785887241,-0.00534857576712966,0.19042831659317017,-9.75493335723877,11.50285530090332,11.499680519104004,11.499893188476562,-0.004999999888241291,-0.06400000303983688,-0.020999999716877937,1,0.0,0.0,0.0
1787436205.2747772,2026-08-23 06:03:25.274,0.291406512260437,-0.9243556261062622,-0.5489836931228638,0.40659332275390625,-0.0549468994140625,-0.25274658203125,0.036629676818847656,-0.22710609436035156,-0.03174591064453125,-0.00457732891663909,-0.1401689052581787,-0.025160441175103188,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021843675523996353,-0.009042964316904545,-3.000476837158203,0.0019072449067607522,0.0004227187600918114,-0.014730625785887241,-0.00534857576712966,0.19042831659317017,-9.75493335723877,11.50285530090332,11.499680519104004,11.499893188476562,-0.004999999888241291,-0.06400000303983688,-0.020999999716877937,1,0.0,0.0,0.0
1787436205.2791202,2026-08-23 06:03:25.279,0.2917879819869995,-0.9243556261062622,-0.5486022233963013,0.1868133544921875,0.03296661376953125,-0.010990142822265625,-0.03174591064453125,-0.20757007598876953,-0.0659341812133789,-0.0381934829056263,-0.17073041200637817,0.024825220927596092,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02185516618192196,-0.009023964405059814,-3.000877857208252,-0.0011503429850563407,0.002202077768743038,-0.00607064925134182,-0.018096130341291428,0.08058305084705353,-9.742955207824707,11.502833366394043,11.499680519104004,11.499893188476562,0.04100000113248825,0.03799999877810478,0.003000000026077032,1,0.0,0.0,0.0
1787436205.2844105,2026-08-23 06:03:25.284,0.291406512260437,-0.9243556261062622,-0.5482207536697388,0.16483688354492188,0.0549468994140625,0.40659332275390625,0.012209892272949219,-0.1782665252685547,-0.03174591064453125,0.062032438814640045,-0.2087751179933548,-0.014503870159387589,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021854761987924576,-0.009007138200104237,-3.001047134399414,-0.0017674110131338239,-0.002804238349199295,-0.002354384632781148,0.10475340485572815,0.02750915288925171,-9.899641990661621,11.502833366394043,11.499680519104004,11.499872207641602,0.008999999612569809,-0.01600000075995922,0.04100000113248825,1,0.0,0.0,0.0
1787436205.2892919,2026-08-23 06:03:25.289,0.291406512260437,-0.9243556261062622,-0.5482207536697388,0.3626365661621094,0.16483688354492188,-0.09889984130859375,-0.012209892272949219,-0.19780254364013672,-0.05128192901611328,-0.006432447116822004,-0.2272423803806305,0.06467507034540176,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02185387723147869,-0.008986110799014568,-3.0012025833129883,0.0027111356612294912,0.007884754799306393,-0.0004977300995960832,0.12128378450870514,0.022482190281152725,-9.718076705932617,11.502833366394043,11.499680519104004,11.499872207641602,0.008999999612569809,-0.01600000075995922,0.04100000113248825,1,0.0,0.0,0.0
1787436205.2943227,2026-08-23 06:03:25.294,0.291406512260437,-0.9247370958328247,-0.5482207536697388,-0.0549468994140625,-0.4505500793457031,-0.010990142822265625,-0.012209892272949219,-0.22222232818603516,0.012209892272949219,0.016164351254701614,-0.14553244411945343,-0.044054869562387466,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021864071488380432,-0.008979782462120056,-3.00127911567688,-0.0032655871473252773,-0.006903965026140213,0.0021317428909242153,0.0682813748717308,0.015092938207089901,-9.840015411376953,11.502812385559082,11.499702453613281,11.499893188476562,-0.023000000044703484,-0.004000000189989805,0.009999999776482582,1,0.0,0.0,0.0
1787436205.2990613,2026-08-23 06:03:25.299,0.2910250425338745,-0.9243556261062622,-0.5482207536697388,-0.34066009521484375,0.14285659790039062,0.03296661376953125,0.0024423599243164062,-0.17338180541992188,-0.08547019958496094,0.016164351254701614,-0.14553244411945343,-0.044054869562387466,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021848119795322418,-0.00899994932115078,-3.001408815383911,-0.0032215530518442392,-0.0028286613523960114,0.0041626631282269955,-0.025339052081108093,0.13957153260707855,-9.70258903503418,11.502812385559082,11.499702453613281,11.499893188476562,-0.023000000044703484,-0.004000000189989805,0.009999999776482582,1,0.0,0.0,0.0
1787436205.305987,2026-08-23 06:03:25.305,0.291406512260437,-0.9243556261062622,-0.5482207536697388,0.16483688354492188,0.07692337036132812,0.20878982543945312,-0.0073261260986328125,-0.16849803924560547,-0.021978378295898438,0.031148115172982216,-0.176874577999115,-0.01275557465851307,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021857229992747307,-0.008996338583528996,-3.0015251636505127,0.0013024171348661184,-0.001938931760378182,0.007799486164003611,0.15902742743492126,-0.20881253480911255,-9.909334182739258,11.502812385559082,11.499702453613281,11.499893188476562,-0.023000000044703484,-0.004000000189989805,0.009999999776482582,1,0.0,0.0,0.0
1787436205.3158484,2026-08-23 06:03:25.315,0.291406512260437,-0.9243556261062622,-0.5482207536697388,0.20878982543945312,0.14285659790039062,-0.47252655029296875,0.046398162841796875,-0.19780254364013672,-0.07570171356201172,-0.00010747309715952724,-0.1282295137643814,-0.05102510377764702,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021834157407283783,-0.009029756300151348,-3.0016274452209473,-0.005005269311368465,-0.006858207285404205,0.01337062194943428,-0.03760607913136482,0.186811164021492,-9.724387168884277,11.502833366394043,11.499680519104004,11.499893188476562,0.013000000268220901,0.057999998331069946,-0.028999999165534973,1,0.0,0.0,0.0
1787436205.318863,2026-08-23 06:03:25.318,0.291406512260437,-0.9243556261062622,-0.5482207536697388,0.20878982543945312,0.14285659790039062,-0.47252655029296875,0.046398162841796875,-0.19780254364013672,-0.07570171356201172,-0.00010747309715952724,-0.1282295137643814,-0.05102510377764702,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02183210290968418,-0.009031446650624275,-3.001685380935669,-0.0007938853814266622,-0.0013730294303968549,0.010723686777055264,-0.15592630207538605,0.06768980622291565,-9.697248458862305,11.502833366394043,11.499680519104004,11.499893188476562,0.013000000268220901,0.057999998331069946,-0.028999999165534973,1,0.0,0.0,0.0
1787436205.3191113,2026-08-23 06:03:25.319,0.291406512260437,-0.9243556261062622,-0.5482207536697388,0.20878982543945312,0.14285659790039062,-0.47252655029296875,0.046398162841796875,-0.19780254364013672,-0.07570171356201172,-0.00010747309715952724,-0.1282295137643814,-0.05102510377764702,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02183210290968418,-0.009031446650624275,-3.001685380935669,-0.0007938853814266622,-0.0013730294303968549,0.010723686777055264,-0.15592630207538605,0.06768980622291565,-9.697248458862305,11.502833366394043,11.499680519104004,11.499893188476562,0.013000000268220901,0.057999998331069946,-0.028999999165534973,1,0.0,0.0,0.0
1787436205.3244038,2026-08-23 06:03:25.324,0.291406512260437,-0.9243556261062622,-0.5482207536697388,0.03296661376953125,0.09889984130859375,-0.09889984130859375,-0.021978378295898438,-0.1782665252685547,-0.026862144470214844,-0.012134374119341373,-0.21326816082000732,0.04933488368988037,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021835146471858025,-0.009040017612278461,-3.0018882751464844,-7.550651935162023e-05,0.0034630971495062113,0.01882617361843586,-0.03699915111064911,-0.03634254261851311,-9.891778945922852,11.502833366394043,11.499680519104004,11.499872207641602,0.0010000000474974513,0.014000000432133675,0.01600000075995922,1,0.0,0.0,0.0
1787436205.3290346,2026-08-23 06:03:25.329,0.2910250425338745,-0.9243556261062622,-0.5482207536697388,-0.120880126953125,0.1868133544921875,-0.3626365661621094,0.03174591064453125,-0.1782665252685547,-0.017093658447265625,-0.012134374119341373,-0.21326816082000732,0.04933488368988037,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.021833272650837898,-0.009008876979351044,-3.0019752979278564,-0.0012762462720274925,0.005122228991240263,0.022284816950559616,-0.048186805099248886,-0.12343818694353104,-9.785929679870605,11.502833366394043,11.499680519104004,11.499893188476562,-0.007000000216066837,-0.03200000151991844,0.04399999976158142,1,0.0,0.0,0.0
1787436205.3345006,2026-08-23 06:03:25.334,0.2910250425338745,-0.9243556261062622,-0.5478392839431763,0.010990142822265625,0.0549468994140625,-0.120880126953125,-0.0024423599243164062,-0.22222232818603516,-0.03174591064453125,0.03252256289124489,-0.13090011477470398,-0.04639551043510437,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02182346023619175,-0.008996187709271908,-3.0019969940185547,-0.003354073967784643,0.0021336693316698074,0.022999610751867294,0.026591526344418526,0.13582506775856018,-9.783546447753906,11.502833366394043,11.499680519104004,11.499893188476562,-0.007000000216066837,-0.03200000151991844,0.04399999976158142,1,0.0,0.0,0.0
1787436205.3395097,2026-08-23 06:03:25.339,0.2910250425338745,-0.9243556261062622,-0.5478392839431763,-0.03296661376953125,-0.120880126953125,-0.1868133544921875,0.012209892272949219,-0.1782665252685547,-0.046398162841796875,0.03474041074514389,-0.22491507232189178,0.030888784676790237,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02181864157319069,-0.008974584750831127,-3.002037286758423,0.001731103635393083,0.005827609915286303,0.022424807772040367,0.011244194582104683,-0.027984512969851494,-9.717145919799805,11.502833366394043,11.499659538269043,11.49991512298584,-0.027000000700354576,-0.00800000037997961,-0.023000000044703484,1,0.0,0.0,0.0
