wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787330000.051722,2026-08-22 00:33:20.051,0.6232908964157104,0.3455761671066284,0.6316832304000854,0.34066009521484375,0.0549468994140625,0.7362632751464844,0.0073261260986328125,0.017093658447265625,-0.0073261260986328125,4.783360481262207,9.0,6.964568138122559,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.06491726636886597,0.01271031517535448,-1.034646987915039,0.3343866169452667,0.03167159855365753,-0.005631182808429003,0.1117473617196083,0.4893200993537903,-9.745583534240723,11.636502265930176,13.962529182434082,0.2217254638671875,-0.009999999776482582,0.014000000432133675,0.0010000000474974513,0,0.0,0.0,0.0
1787330000.0567489,2026-08-22 00:33:20.056,0.624435305595398,0.3463391065597534,0.6354979276657104,0.120880126953125,0.40659332275390625,0.6703300476074219,-0.0024423599243164062,0.0073261260986328125,0.0024423599243164062,4.807585716247559,9.0,6.940624713897705,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.06243659555912018,0.01292573381215334,-1.034808874130249,0.3305421471595764,0.02978667803108692,-0.001339885639026761,0.01771681196987629,0.4716237783432007,-9.643869400024414,11.636502265930176,13.962529182434082,0.2217254638671875,-0.014999999664723873,0.00800000037997961,-0.03200000151991844,0,0.0,0.0,0.0
1787330000.0619054,2026-08-22 00:33:20.061,0.6248167753219604,0.3459576368331909,0.6370238065719604,0.0549468994140625,-0.0549468994140625,0.9780235290527344,-0.0024423599243164062,0.0073261260986328125,0.0024423599243164062,4.807585716247559,9.0,6.940624713897705,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.06243659555912018,0.01292573381215334,-1.034808874130249,0.3305421471595764,0.02978667803108692,-0.001339885639026761,0.01771681196987629,0.4716237783432007,-9.643869400024414,11.636502265930176,13.962529182434082,0.2217254638671875,-0.014999999664723873,0.00800000037997961,-0.03200000151991844,0,0.0,0.0,0.0
1787330000.067091,2026-08-22 00:33:20.067,0.625961184501648,0.3471020460128784,0.643508791923523,0.16483688354492188,0.3186798095703125,0.8461532592773438,0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,4.93316125869751,9.0,6.87488317489624,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05920427665114403,0.013230091892182827,-1.0351104736328125,0.32218310236930847,0.03055345080792904,-0.017005255445837975,0.01941501721739769,0.5106200575828552,-9.678044319152832,11.636502265930176,13.962529182434082,0.2217254638671875,-0.01899999938905239,0.041999999433755875,-0.004999999888241291,0,0.0,0.0,0.0
1787330000.0717683,2026-08-22 00:33:20.071,0.6263426542282104,0.3471020460128784,0.6469420194625854,-0.120880126953125,0.3626365661621094,0.868133544921875,0.0024423599243164062,0.0073261260986328125,0.0024423599243164062,4.98090124130249,9.0,6.841805934906006,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05760713666677475,0.013368308544158936,-1.0353161096572876,0.31990253925323486,0.028988786041736603,-0.026312336325645447,0.033593565225601196,0.5154231786727905,-9.711668014526367,11.636502265930176,13.962529182434082,0.2217254638671875,-0.01899999938905239,0.041999999433755875,-0.004999999888241291,0,0.0,0.0,0.0
1787330000.076659,2026-08-22 00:33:20.076,0.626724123954773,0.3474835157394409,0.6530455350875854,0.20878982543945312,0.20878982543945312,1.1978034973144531,-0.0024423599243164062,-0.0024423599243164062,0.021978378295898438,5.061419486999512,9.0,6.784775257110596,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05601681023836136,0.01350242830812931,-1.0355771780014038,0.31952887773513794,0.02864759974181652,-0.03772585466504097,0.040715377777814865,0.4844699501991272,-9.764249801635742,11.636502265930176,13.962529182434082,0.2217254638671875,-0.00800000037997961,0.007000000216066837,-0.013000000268220901,0,0.0,0.0,0.0
1787330000.0818925,2026-08-22 00:33:20.081,0.626724123954773,0.3474835157394409,0.657241702079773,0.03296661376953125,0.20878982543945312,1.2857131958007812,-0.0024423599243164062,0.0024423599243164062,0.017093658447265625,5.117043972015381,9.0,6.7599778175354,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05442531779408455,0.01363353244960308,-1.0358657836914062,0.3200452923774719,0.028099173679947853,-0.03903837502002716,0.05617678537964821,0.43369027972221375,-9.80449104309082,11.636502265930176,13.962529182434082,0.2217254638671875,-0.00800000037997961,0.007000000216066837,-0.013000000268220901,0,0.0,0.0,0.0
1787330000.0891874,2026-08-22 00:33:20.089,0.6271055936813354,0.3474835157394409,0.661056399345398,0.23077011108398438,0.09889984130859375,0.8241767883300781,0.0073261260986328125,-0.0024423599243164062,0.017093658447265625,5.1422553062438965,9.0,6.742400646209717,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05363074317574501,0.013696187175810337,-1.0360110998153687,0.319170743227005,0.02706233039498329,-0.038573164492845535,0.07444801181554794,0.3501603901386261,-9.838340759277344,11.636502265930176,13.962529182434082,0.2217254638671875,-0.0010000000474974513,0.007000000216066837,0.03200000151991844,0,0.0,0.0,0.0
1787330000.0929377,2026-08-22 00:33:20.092,0.6271055936813354,0.3474835157394409,0.661056399345398,0.23077011108398438,0.09889984130859375,0.8241767883300781,0.0073261260986328125,-0.0024423599243164062,0.017093658447265625,5.171322822570801,9.0,6.712708473205566,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05363074317574501,0.013696187175810337,-1.0360110998153687,0.319170743227005,0.02706233039498329,-0.038573164492845535,0.07444801181554794,0.3501603901386261,-9.838340759277344,11.636502265930176,13.962529182434082,0.2217254638671875,-0.0010000000474974513,0.007000000216066837,0.03200000151991844,0,0.0,0.0,0.0
1787330000.0966923,2026-08-22 00:33:20.096,0.6271055936813354,0.3471020460128784,0.667159914970398,-0.07692337036132812,0.09889984130859375,0.6483497619628906,-0.0024423599243164062,0.0024423599243164062,0.017093658447265625,5.248341083526611,9.0,6.655284881591797,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.0497177429497242,0.014024619944393635,-1.0366730690002441,0.3153328001499176,0.02965904213488102,-0.027204129844903946,-0.027147220447659492,0.363387793302536,-9.60382080078125,11.636524200439453,13.962529182434082,0.2217254638671875,0.006000000052154064,0.014000000432133675,-0.0020000000949949026,0,0.0,0.0,0.0
1787330000.105235,2026-08-22 00:33:20.105,0.6271055936813354,0.3467205762863159,0.6675413846969604,-0.16483688354492188,-0.09889984130859375,-0.0549468994140625,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,5.300343990325928,9.0,6.632197380065918,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.048125989735126495,0.014125792309641838,-1.036940336227417,0.3206131160259247,0.017903544008731842,-0.03816424682736397,0.07963129132986069,0.2842469811439514,-9.918386459350586,11.636524200439453,13.962529182434082,0.2217254638671875,0.006000000052154064,0.014000000432133675,-0.0020000000949949026,0,0.0,0.0,0.0
1787330000.1073828,2026-08-22 00:33:20.107,0.6263426542282104,0.3459576368331909,0.6667784452438354,-0.1868133544921875,-0.07692337036132812,-0.07692337036132812,0.0024423599243164062,-0.0073261260986328125,0.0024423599243164062,5.3280839920043945,9.0,6.613090991973877,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.0465363934636116,0.014169789850711823,-1.0372459888458252,0.31868645548820496,0.008413045667111874,-0.04393870010972023,-0.06956949830055237,0.2947337329387665,-9.71147632598877,11.636502265930176,13.962529182434082,0.2217254638671875,-0.02500000037252903,-0.007000000216066837,-0.024000000208616257,0,0.0,0.0,0.0
1787330000.1126423,2026-08-22 00:33:20.112,0.6263426542282104,0.3455761671066284,0.665634036064148,-0.1868133544921875,-0.25274658203125,-0.27472686767578125,-0.0024423599243164062,-0.0073261260986328125,0.0024423599243164062,5.388017654418945,9.0,6.602347373962402,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.04497690126299858,0.014203548431396484,-1.0375794172286987,0.3117479383945465,0.010890664532780647,-0.05151977762579918,-0.12124449759721756,0.24701805412769318,-9.686787605285645,11.636502265930176,13.962529182434082,0.2217254638671875,-0.02500000037252903,-0.007000000216066837,-0.024000000208616257,0,0.0,0.0,0.0
1787330000.116689,2026-08-22 00:33:20.116,0.6263426542282104,0.3451946973800659,0.6644896268844604,0.120880126953125,-0.010990142822265625,-0.27472686767578125,-0.0073261260986328125,-0.0073261260986328125,-0.0024423599243164062,5.469909191131592,9.0,6.6013288497924805,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.04343331977725029,0.014248907566070557,-1.0379396677017212,0.3101824223995209,0.011091192252933979,-0.0551309771835804,-0.1879933774471283,0.15533404052257538,-9.60037899017334,11.636502265930176,13.962529182434082,0.2217254638671875,0.009999999776482582,0.0,-0.009999999776482582,0,0.0,0.0,0.0
1787330000.1216395,2026-08-22 00:33:20.121,0.6263426542282104,0.3444317579269409,0.6644896268844604,-0.03296661376953125,-0.25274658203125,-0.2967033386230469,0.0024423599243164062,-0.012209892272949219,-0.0024423599243164062,5.54622220993042,9.0,6.587962627410889,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.041932184249162674,0.014256390742957592,-1.0382908582687378,0.2990214228630066,0.003016343805938959,-0.05363735929131508,-0.5017639994621277,0.403465211391449,-9.608558654785156,11.636502265930176,13.962529182434082,0.2217254638671875,0.009999999776482582,0.0,-0.009999999776482582,0,0.0,0.0,0.0
1787330000.1282432,2026-08-22 00:33:20.128,0.6263426542282104,0.3444317579269409,0.664108157157898,0.010990142822265625,-0.09889984130859375,-0.16483688354492188,-0.0024423599243164062,-0.0073261260986328125,-0.0024423599243164062,5.591990947723389,9.0,6.584811687469482,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.040403977036476135,0.01433476060628891,-1.0386511087417603,0.3124811351299286,0.021066442131996155,-0.054471466690301895,-0.5088545680046082,0.25422170758247375,-9.512105941772461,11.636502265930176,13.962529182434082,0.2217254638671875,0.004000000189989805,0.06300000101327896,0.03200000151991844,0,0.0,0.0,0.0
1787330000.132422,2026-08-22 00:33:20.132,0.6263426542282104,0.3444317579269409,0.6644896268844604,-0.3186798095703125,0.03296661376953125,-0.20878982543945312,-0.0073261260986328125,-0.0073261260986328125,-0.0024423599243164062,5.591990947723389,9.0,6.584811687469482,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03881896287202835,0.01447257213294506,-1.0389940738677979,0.31587716937065125,0.03254967927932739,-0.048374079167842865,-0.09129303693771362,0.1256389617919922,-9.835489273071289,11.636502265930176,13.962529182434082,0.2217254638671875,0.004000000189989805,0.06300000101327896,0.03200000151991844,0,0.0,0.0,0.0
1787330000.1367974,2026-08-22 00:33:20.136,0.626724123954773,0.3444317579269409,0.664871096611023,0.25274658203125,-0.14285659790039062,0.3186798095703125,0.0024423599243164062,-0.0073261260986328125,0.0024423599243164062,5.648468017578125,9.0,6.559971809387207,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03725770115852356,0.014606151729822159,-1.0393143892288208,0.31212350726127625,0.024750573560595512,-0.04597767814993858,-0.16626910865306854,0.06889909505844116,-9.790120124816895,11.636502265930176,13.962529182434082,0.2217254638671875,-0.007000000216066837,0.00800000037997961,-0.003000000026077032,0,0.0,0.0,0.0
1787330000.1426446,2026-08-22 00:33:20.142,0.626724123954773,0.3448132276535034,0.6652525663375854,0.25274658203125,0.120880126953125,0.03296661376953125,-0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,5.729010581970215,9.0,6.531600475311279,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.035002704709768295,0.01476325187832117,-1.0397963523864746,0.298071950674057,0.023123109713196754,-0.05267989635467529,-0.011354782618582249,0.12715716660022736,-9.670526504516602,11.636502265930176,13.962529182434082,0.2217254638671875,-0.007000000216066837,0.00800000037997961,-0.003000000026077032,0,0.0,0.0,0.0
1787330000.1468122,2026-08-22 00:33:20.146,0.626724123954773,0.3448132276535034,0.666396975517273,-0.03296661376953125,0.20878982543945312,0.5164833068847656,-0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,5.729010581970215,9.0,6.531600475311279,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.034268852323293686,0.0147980572655797,-1.0399718284606934,0.29537007212638855,0.015960799530148506,-0.05428700894117355,-0.1837645024061203,0.1395339071750641,-9.706404685974121,11.636502265930176,13.962529182434082,0.2217254638671875,-0.014000000432133675,-0.013000000268220901,0.052000001072883606,0,0.0,0.0,0.0
1787330000.1517031,2026-08-22 00:33:20.151,0.626724123954773,0.3448132276535034,0.667922854423523,-0.23077011108398438,-0.14285659790039062,0.6483497619628906,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,5.803683280944824,9.0,6.510590076446533,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032815128564834595,0.014841149561107159,-1.0403271913528442,0.29250478744506836,0.00984745193272829,-0.0545487217605114,-0.23224593698978424,0.3644252121448517,-9.6842679977417,11.636502265930176,13.962529182434082,0.2217254638671875,-0.014000000432133675,-0.013000000268220901,0.052000001072883606,0,0.0,0.0,0.0
1787330000.1567626,2026-08-22 00:33:20.156,0.6263426542282104,0.3444317579269409,0.6690672636032104,-0.25274658203125,-0.16483688354492188,0.20878982543945312,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,5.851921081542969,9.0,6.495166778564453,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032085806131362915,0.014845562167465687,-1.0405291318893433,0.293585866689682,0.003618895774707198,-0.06114809960126877,-0.21102289855480194,0.22419844567775726,-9.78850269317627,11.636502265930176,13.962529182434082,0.2217254638671875,-0.014000000432133675,-0.013000000268220901,0.052000001072883606,0,0.0,0.0,0.0
1787330000.162049,2026-08-22 00:33:20.162,0.6263426542282104,0.3448132276535034,0.670211672782898,-0.27472686767578125,0.40659332275390625,0.25274658203125,-0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,5.93509578704834,9.0,6.481715679168701,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.02990003488957882,0.01483891811221838,-1.0411540269851685,0.2918701469898224,0.007807320449501276,-0.06289733201265335,-0.5280910134315491,0.18146473169326782,-9.744441032409668,11.636502265930176,13.962529182434082,0.2217254638671875,-0.008999999612569809,0.014000000432133675,0.04800000041723251,0,0.0,0.0,0.0
1787330000.1666763,2026-08-22 00:33:20.166,0.6263426542282104,0.3444317579269409,0.671737551689148,0.27472686767578125,-0.010990142822265625,0.4505500793457031,-0.0024423599243164062,-0.0073261260986328125,-0.0024423599243164062,6.016104698181152,9.0,6.452304363250732,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.02846330590546131,0.014896920882165432,-1.0415750741958618,0.28983959555625916,0.014390029944479465,-0.06604302674531937,-0.353855699300766,0.06248621270060539,-9.76564884185791,11.636502265930176,13.962529182434082,0.2217254638671875,-0.008999999612569809,0.014000000432133675,0.04800000041723251,0,0.0,0.0,0.0
1787330000.171641,2026-08-22 00:33:20.171,0.6263426542282104,0.3444317579269409,0.6736458539962769,0.120880126953125,0.20878982543945312,0.07692337036132812,-0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,6.06436014175415,9.0,6.426257133483887,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.02701551839709282,0.015001552179455757,-1.0420235395431519,0.29230016469955444,0.025439945980906487,-0.07129503786563873,-0.2748575210571289,0.08113083988428116,-9.738426208496094,11.636502265930176,13.962529182434082,0.2217254638671875,0.035999998450279236,-0.014000000432133675,0.02199999988079071,0,0.0,0.0,0.0
1787330000.1771393,2026-08-22 00:33:20.177,0.6263426542282104,0.3444317579269409,0.6744087934494019,-0.14285659790039062,-0.3186798095703125,0.3846168518066406,0.0024423599243164062,-0.012209892272949219,-0.0024423599243164062,6.0645647048950195,9.0,6.4194254875183105,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.026295093819499016,0.015055334195494652,-1.0422499179840088,0.29019275307655334,0.023359796032309532,-0.071287140250206,-0.23803666234016418,0.037589337676763535,-9.747495651245117,11.636502265930176,13.962529182434082,0.2217254638671875,0.035999998450279236,-0.014000000432133675,0.02199999988079071,0,0.0,0.0,0.0
1787330000.1826267,2026-08-22 00:33:20.182,0.626724123954773,0.3448132276535034,0.6763161420822144,0.03296661376953125,0.16483688354492188,-0.010990142822265625,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,6.165549278259277,9.0,6.374494552612305,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.024165162816643715,0.015234507620334625,-1.0429188013076782,0.2845398187637329,0.029986754059791565,-0.07141195237636566,-0.07803807407617569,-0.016536559909582138,-9.707615852355957,11.636502265930176,13.962529182434082,0.2217254638671875,-0.0020000000949949026,-0.007000000216066837,-0.028999999165534973,0,0.0,0.0,0.0
1787330000.1876087,2026-08-22 00:33:20.187,0.6263426542282104,0.3448132276535034,0.6770790815353394,-0.010990142822265625,0.07692337036132812,-0.0549468994140625,-0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,6.188501834869385,9.0,6.3614020347595215,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.022788584232330322,0.01535156648606062,-1.043381690979004,0.27497249841690063,0.022221168503165245,-0.07379119843244553,0.0542718768119812,-0.06296700239181519,-9.756048202514648,11.636524200439453,13.962529182434082,0.2217254638671875,0.01899999938905239,-0.02800000086426735,0.06700000166893005,0,0.0,0.0,0.0
1787330000.1922562,2026-08-22 00:33:20.192,0.6263426542282104,0.3448132276535034,0.6778420209884644,-0.0549468994140625,0.16483688354492188,0.3186798095703125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,6.234393119812012,9.0,6.34116792678833,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.022788584232330322,0.01535156648606062,-1.043381690979004,0.27497249841690063,0.022221168503165245,-0.07379119843244553,0.0542718768119812,-0.06296700239181519,-9.756048202514648,11.636524200439453,13.962529182434082,0.2217254638671875,0.01899999938905239,-0.02800000086426735,0.06700000166893005,0,0.0,0.0,0.0
1787330000.1974523,2026-08-22 00:33:20.197,0.6263426542282104,0.3451946973800659,0.6793678998947144,-0.09889984130859375,-0.25274658203125,0.23077011108398438,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,6.30714750289917,9.0,6.319116115570068,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.020112808793783188,0.015553463250398636,-1.0443109273910522,0.26732951402664185,0.021942298859357834,-0.07966066896915436,0.22300653159618378,-0.010586470365524292,-9.677003860473633,11.636524200439453,13.962529182434082,0.2217254638671875,0.01899999938905239,-0.02800000086426735,0.06700000166893005,0,0.0,0.0,0.0
1787330000.2018476,2026-08-22 00:33:20.201,0.6263426542282104,0.3455761671066284,0.6801308393478394,-0.23077011108398438,-0.09889984130859375,0.2967033386230469,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,6.332579612731934,9.0,6.30841064453125,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.0188039168715477,0.015641184523701668,-1.0448451042175293,0.262715607881546,0.018167657777667046,-0.09165947884321213,0.19576062262058258,-0.009005503728985786,-9.68032169342041,11.636524200439453,13.962529182434082,0.2217254638671875,0.004000000189989805,0.007000000216066837,0.0020000000949949026,0,0.0,0.0,0.0
1787330000.20676,2026-08-22 00:33:20.206,0.6263426542282104,0.3459576368331909,0.6805123090744019,-0.0549468994140625,0.1868133544921875,0.23077011108398438,-0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,6.332579612731934,9.0,6.30841064453125,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.018158236518502235,0.01567404344677925,-1.045125961303711,0.2618720233440399,0.015017599798738956,-0.0951588898897171,0.2147737592458725,-0.053975317627191544,-9.731698989868164,11.636524200439453,13.962529182434082,0.2217254638671875,0.004000000189989805,0.007000000216066837,0.0020000000949949026,0,0.0,0.0,0.0
1787330000.2120483,2026-08-22 00:33:20.212,0.6263426542282104,0.3459576368331909,0.6808937788009644,-0.23077011108398438,-0.1868133544921875,0.03296661376953125,-0.0024423599243164062,0.0024423599243164062,-0.012209892272949219,6.3779473304748535,9.0,6.293686866760254,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.016219597309827805,0.015756620094180107,-1.0460292100906372,0.2621171772480011,0.014437127858400345,-0.10782490670681,0.18790186941623688,-0.05527009814977646,-9.780928611755371,11.636524200439453,13.962529182434082,0.2217254638671875,-0.024000000208616257,0.03500000014901161,0.010999999940395355,0,0.0,0.0,0.0
1787330000.2166538,2026-08-22 00:33:20.216,0.626724123954773,0.3459576368331909,0.6805123090744019,0.23077011108398438,-0.010990142822265625,-0.07692337036132812,-0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,6.42694091796875,9.0,6.282612323760986,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.014904411509633064,0.01582740619778633,-1.0466831922531128,0.2660289406776428,0.016169868409633636,-0.11567220836877823,0.18599280714988708,-0.20089736580848694,-9.91882610321045,11.636524200439453,13.962529182434082,0.2217254638671875,-0.024000000208616257,0.03500000014901161,0.010999999940395355,0,0.0,0.0,0.0
1787330000.2217963,2026-08-22 00:33:20.221,0.626724123954773,0.3459576368331909,0.6805123090744019,0.010990142822265625,-0.20878982543945312,-0.09889984130859375,-0.0024423599243164062,0.0024423599243164062,-0.012209892272949219,6.499439239501953,9.0,6.264284133911133,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.01360003650188446,0.01590033993124962,-1.0473436117172241,0.26334941387176514,0.01647835411131382,-0.11344171315431595,0.1307896226644516,-0.2770874798297882,-9.894336700439453,11.636502265930176,13.962529182434082,0.2217254638671875,0.03400000184774399,-0.014000000432133675,-0.23499999940395355,0,0.0,0.0,0.0
1787330000.227283,2026-08-22 00:33:20.227,0.6263426542282104,0.3459576368331909,0.6805123090744019,0.07692337036132812,0.0549468994140625,-0.16483688354492188,-0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,6.571327209472656,9.0,6.247532367706299,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.012300532311201096,0.015988890081644058,-1.0479875802993774,0.26252004504203796,0.019950004294514656,-0.11307824403047562,0.15270023047924042,-0.1887073665857315,-9.790834426879883,11.636502265930176,13.962529182434082,0.2217254638671875,0.03400000184774399,-0.014000000432133675,-0.23499999940395355,0,0.0,0.0,0.0
1787330000.2323527,2026-08-22 00:33:20.232,0.6263426542282104,0.3459576368331909,0.6808937788009644,-0.07692337036132812,-0.16483688354492188,0.27472686767578125,0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,6.571327209472656,9.0,6.247532367706299,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.011004609987139702,0.01607954315841198,-1.048651099205017,0.26217013597488403,0.019817212596535683,-0.11503788828849792,0.04784880578517914,-0.21864908933639526,-9.687460899353027,11.636502265930176,13.962529182434082,0.2217254638671875,0.0,-0.02800000086426735,0.03400000184774399,0,0.0,0.0,0.0
1787330000.2370472,2026-08-22 00:33:20.237,0.626724123954773,0.3459576368331909,0.6805123090744019,-0.0549468994140625,-0.16483688354492188,-0.0549468994140625,-0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,6.622259616851807,9.0,6.235408782958984,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.009684115648269653,0.016196472570300102,-1.049310326576233,0.2687780261039734,0.026187041774392128,-0.11389433592557907,0.15258920192718506,-0.22245784103870392,-9.540389060974121,11.636502265930176,13.962529182434082,0.2217254638671875,0.0,-0.02800000086426735,0.03400000184774399,0,0.0,0.0,0.0
1787330000.2426941,2026-08-22 00:33:20.242,0.626724123954773,0.3459576368331909,0.6805123090744019,0.16483688354492188,-0.20878982543945312,0.2967033386230469,0.0024423599243164062,0.0024423599243164062,-0.0073261260986328125,6.692520618438721,9.0,6.214471817016602,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.0076984139159321785,0.01635075733065605,-1.0503746271133423,0.2668679654598236,0.01953887939453125,-0.1292029619216919,0.20473982393741608,-0.3661397397518158,-9.568260192871094,11.636502265930176,13.962529182434082,0.2217254638671875,-0.003000000026077032,0.041999999433755875,-0.0020000000949949026,0,0.0,0.0,0.0
1787330000.246704,2026-08-22 00:33:20.246,0.626724123954773,0.3459576368331909,0.6805123090744019,0.07692337036132812,0.09889984130859375,0.2967033386230469,-0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,6.692520618438721,9.0,6.214471817016602,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.0070441896095871925,0.016398493200540543,-1.0507482290267944,0.2649882733821869,0.020092813298106194,-0.1318318396806717,0.1732196807861328,-0.4197557270526886,-9.588604927062988,11.636502265930176,13.962529182434082,0.2217254638671875,-0.003000000026077032,0.041999999433755875,-0.0020000000949949026,0,0.0,0.0,0.0
1787330000.2516842,2026-08-22 00:33:20.251,0.626724123954773,0.3459576368331909,0.6805123090744019,0.23077011108398438,-0.23077011108398438,0.34066009521484375,0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,6.767199516296387,9.0,6.189546585083008,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.005758016835898161,0.016487250104546547,-1.0515105724334717,0.25916245579719543,0.017489103600382805,-0.13618561625480652,0.21040454506874084,-0.4668383300304413,-9.653061866760254,11.636502265930176,13.962529182434082,0.2217254638671875,-0.0020000000949949026,0.007000000216066837,-0.009999999776482582,0,0.0,0.0,0.0
1787330000.2570534,2026-08-22 00:33:20.257,0.626724123954773,0.3459576368331909,0.6801308393478394,0.14285659790039062,0.010990142822265625,-0.09889984130859375,0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,6.8401923179626465,9.0,6.173594951629639,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.004496568348258734,0.016555214300751686,-1.052290678024292,0.255114883184433,0.01355851348489523,-0.1393282413482666,0.1635722815990448,-0.3399978578090668,-9.660116195678711,11.636502265930176,13.962529182434082,0.2217254638671875,-0.0020000000949949026,0.007000000216066837,-0.009999999776482582,0,0.0,0.0,0.0
