wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787513163.2924862,2026-08-24 03:26:03.292,0.6202391386032104,0.554625391960144,0.7415484189987183,0.03296661376953125,0.27472686767578125,-0.0549468994140625,0.0024423599243164062,0.0073261260986328125,-0.0024423599243164062,-0.6030244827270508,0.21027325093746185,-1.0158299207687378,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03845342993736267,-0.003792764386162162,3.088538408279419,0.0016485995147377253,-0.0004855128063354641,0.00011852810712298378,0.08999606221914291,-0.3083357512950897,-9.78920841217041,-2.130866050720215e-05,2.130866050720215e-05,4.260987043380737e-05,-0.004000000189989805,0.052000001072883606,0.017000000923871994,0,0.0,0.0,0.0
1787513163.2974792,2026-08-24 03:26:03.297,0.619857668876648,0.554625391960144,0.7415484189987183,-0.2967033386230469,-0.09889984130859375,0.34066009521484375,0.0024423599243164062,0.0024423599243164062,-0.0073261260986328125,-0.5995349884033203,0.200500950217247,-1.0260869264602661,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03845319524407387,-0.0037908318918198347,3.088529109954834,0.0018385135335847735,0.0010484199738129973,0.000343939260346815,0.09338097274303436,-0.27961266040802,-9.798467636108398,-4.260987043380737e-05,0.0,2.1301209926605225e-05,-0.0020000000949949026,-0.00800000037997961,-0.017999999225139618,0,0.0,0.0,0.0
1787513163.3024733,2026-08-24 03:26:03.302,0.6202391386032104,0.554625391960144,0.7411669492721558,-0.14285659790039062,0.14285659790039062,-0.120880126953125,0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,-0.6115236878395081,0.210382342338562,-1.0092685222625732,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038454294204711914,-0.003784342436119914,3.088519811630249,0.001591885811649263,0.0012532295659184456,0.00016740897262934595,0.08730161935091019,-0.294667512178421,-9.794998168945312,-4.260987043380737e-05,0.0,2.1301209926605225e-05,-0.0020000000949949026,-0.00800000037997961,-0.017999999225139618,0,0.0,0.0,0.0
1787513163.306867,2026-08-24 03:26:03.306,0.6202391386032104,0.554625391960144,0.7411669492721558,0.3846168518066406,-0.25274658203125,-0.25274658203125,0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.6115236878395081,0.210382342338562,-1.0092685222625732,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03845423087477684,-0.003783975262194872,3.088513135910034,0.0014870468294247985,0.00035180625854991376,-0.0004919564817100763,0.09504875540733337,-0.3111744821071625,-9.800684928894043,-4.260987043380737e-05,0.0,2.1301209926605225e-05,-0.0020000000949949026,-0.00800000037997961,-0.017999999225139618,0,0.0,0.0,0.0
1787513163.3123403,2026-08-24 03:26:03.312,0.6202391386032104,0.554625391960144,0.7415484189987183,-0.16483688354492188,0.16483688354492188,0.1868133544921875,0.0024423599243164062,0.0073261260986328125,-0.0024423599243164062,-0.6168434023857117,0.198136568069458,-1.0195283889770508,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038453418761491776,-0.003784629749134183,3.088494062423706,0.0011468343436717987,0.00018112490943167359,0.00023500835231970996,0.11271428316831589,-0.3243309557437897,-9.795333862304688,-2.130866050720215e-05,2.130866050720215e-05,2.1301209926605225e-05,0.027000000700354576,-0.05299999937415123,0.01600000075995922,0,0.0,0.0,0.0
1787513163.3171635,2026-08-24 03:26:03.317,0.6202391386032104,0.554625391960144,0.7411669492721558,-0.0549468994140625,0.03296661376953125,-0.5164833068847656,0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,-0.6168434023857117,0.198136568069458,-1.0195283889770508,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03844907134771347,-0.003781240899115801,3.088477373123169,0.0004774024127982557,0.001200166647322476,-0.0015304997796192765,0.10635986924171448,-0.29799962043762207,-9.802363395690918,-2.130866050720215e-05,2.130866050720215e-05,2.1301209926605225e-05,0.027000000700354576,-0.05299999937415123,0.01600000075995922,0,0.0,0.0,0.0
1787513163.322296,2026-08-24 03:26:03.322,0.6202391386032104,0.554625391960144,0.7415484189987183,0.2967033386230469,-0.1868133544921875,0.09889984130859375,0.0024423599243164062,0.012209892272949219,-0.0073261260986328125,-0.6154242753982544,0.19111241400241852,-0.9958392977714539,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038446977734565735,-0.003779397578909993,3.0884690284729004,0.0011908002197742462,-0.0006267083226703107,-0.001317282090894878,0.09079020470380783,-0.29704979062080383,-9.805191993713379,-2.130866050720215e-05,2.130866050720215e-05,0.0,-0.017999999225139618,0.0010000000474974513,0.04500000178813934,0,0.0,0.0,0.0
1787513163.327477,2026-08-24 03:26:03.327,0.6202391386032104,0.554625391960144,0.7415484189987183,0.07692337036132812,0.14285659790039062,-0.120880126953125,0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,-0.6154242753982544,0.19111241400241852,-0.9958392977714539,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03844631090760231,-0.003785034641623497,3.088451385498047,0.0007902099168859422,-0.00011162672308273613,-0.0025289207696914673,0.1097152829170227,-0.3111717402935028,-9.814334869384766,-4.260987043380737e-05,2.130866050720215e-05,4.260987043380737e-05,-0.004000000189989805,0.029999999329447746,0.006000000052154064,0,0.0,0.0,0.0
1787513163.3324654,2026-08-24 03:26:03.332,0.619857668876648,0.5542439222335815,0.7415484189987183,-0.25274658203125,-0.27472686767578125,0.14285659790039062,0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,-0.6216497421264648,0.19886191189289093,-1.0035593509674072,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03843909874558449,-0.0037823650054633617,3.0884246826171875,0.00030824693385511637,0.0006894958787597716,-0.0006867385236546397,0.09603922069072723,-0.310269832611084,-9.81624984741211,-4.260987043380737e-05,2.130866050720215e-05,4.260987043380737e-05,-0.004000000189989805,0.029999999329447746,0.006000000052154064,0,0.0,0.0,0.0
1787513163.3377173,2026-08-24 03:26:03.337,0.6202391386032104,0.554625391960144,0.7415484189987183,0.07692337036132812,0.40659332275390625,0.20878982543945312,0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,-0.6192500591278076,0.19305609166622162,-0.9995430707931519,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03843756020069122,-0.0037800935097038746,3.0884084701538086,0.0015322112012654543,8.7480410002172e-05,-0.0009953193366527557,0.0983695462346077,-0.3077910542488098,-9.80463981628418,-4.260987043380737e-05,2.130866050720215e-05,4.260987043380737e-05,-0.004000000189989805,0.029999999329447746,0.006000000052154064,0,0.0,0.0,0.0
1787513163.342488,2026-08-24 03:26:03.342,0.6202391386032104,0.554625391960144,0.7415484189987183,-0.010990142822265625,0.07692337036132812,0.03296661376953125,0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.6051989197731018,0.2022436410188675,-0.9900287389755249,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0384381040930748,-0.00377991353161633,3.0883920192718506,0.00160833855625242,0.0003428446943871677,-0.0016114460304379463,0.08561098575592041,-0.30475330352783203,-9.776108741760254,0.0,2.130866050720215e-05,4.260987043380737e-05,-0.008999999612569809,0.004999999888241291,-0.017999999225139618,0,0.0,0.0,0.0
1787513163.3474805,2026-08-24 03:26:03.347,0.6202391386032104,0.5542439222335815,0.7415484189987183,0.09889984130859375,0.010990142822265625,0.14285659790039062,0.0024423599243164062,0.0024423599243164062,-0.0073261260986328125,-0.6050363779067993,0.1955225020647049,-0.9982423782348633,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038437746465206146,-0.0037789465859532356,3.088383197784424,0.001348838908597827,0.0004665357992053032,-0.0016209215391427279,0.0913023054599762,-0.3043069541454315,-9.79311752319336,0.0,2.130866050720215e-05,4.260987043380737e-05,-0.008999999612569809,0.004999999888241291,-0.017999999225139618,0,0.0,0.0,0.0
1787513163.3523564,2026-08-24 03:26:03.352,0.6202391386032104,0.554625391960144,0.7415484189987183,-0.20878982543945312,0.09889984130859375,-0.03296661376953125,0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.6056010127067566,0.19450068473815918,-1.0064356327056885,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0384368970990181,-0.0037767307367175817,3.0883700847625732,0.00037463309126906097,0.0005719166365452111,-1.526479536551051e-05,0.08049280941486359,-0.2765369415283203,-9.82070541381836,-2.130866050720215e-05,2.130866050720215e-05,4.260987043380737e-05,-0.0020000000949949026,-0.008999999612569809,-0.03799999877810478,0,0.0,0.0,0.0
1787513163.3573842,2026-08-24 03:26:03.357,0.6202391386032104,0.5542439222335815,0.7415484189987183,0.16483688354492188,-0.07692337036132812,0.03296661376953125,0.0024423599243164062,0.0024423599243164062,-0.0073261260986328125,-0.6059937477111816,0.19150790572166443,-0.9953501224517822,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0384325236082077,-0.003773887874558568,3.088352918624878,0.0014933326747268438,-8.353665907634422e-05,-0.00019268716278020293,0.07420753687620163,-0.3036836087703705,-9.80186939239502,-2.130866050720215e-05,2.130866050720215e-05,4.260987043380737e-05,-0.0020000000949949026,-0.008999999612569809,-0.03799999877810478,0,0.0,0.0,0.0
1787513163.3623407,2026-08-24 03:26:03.362,0.6202391386032104,0.554625391960144,0.7415484189987183,0.27472686767578125,0.120880126953125,-0.09889984130859375,-0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,-0.6100862622261047,0.19809019565582275,-1.0006619691848755,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03843165561556816,-0.0037780615966767073,3.088336229324341,0.0013079034397378564,-0.0005925006116740406,-0.0012295367196202278,0.0717555582523346,-0.30184170603752136,-9.807137489318848,-2.130866050720215e-05,4.260987043380737e-05,2.1301209926605225e-05,0.017999999225139618,0.05999999865889549,-0.029999999329447746,0,0.0,0.0,0.0
1787513163.3669302,2026-08-24 03:26:03.366,0.6202391386032104,0.5542439222335815,0.7415484189987183,0.07692337036132812,-0.010990142822265625,-0.010990142822265625,0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.6180796027183533,0.19140347838401794,-0.997843861579895,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038433223962783813,-0.0037775069940835238,3.088330030441284,0.002110771369189024,0.0003375490487087518,-0.00034115533344447613,0.06408863514661789,-0.29812535643577576,-9.792196273803711,-2.130866050720215e-05,4.260987043380737e-05,2.1301209926605225e-05,0.017999999225139618,0.05999999865889549,-0.029999999329447746,0,0.0,0.0,0.0
1787513163.3725166,2026-08-24 03:26:03.372,0.6202391386032104,0.554625391960144,0.7415484189987183,0.09889984130859375,0.27472686767578125,-0.010990142822265625,0.0024423599243164062,0.0024423599243164062,-0.0073261260986328125,-0.6155760884284973,0.19606657326221466,-0.9990829825401306,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03843116760253906,-0.0037708161398768425,3.0883090496063232,0.0009450393845327199,0.00044710395741276443,-0.0001207665482070297,0.0586097314953804,-0.28296345472335815,-9.802558898925781,0.0,4.260987043380737e-05,4.260987043380737e-05,-0.014999999664723873,-0.009999999776482582,-0.041999999433755875,0,0.0,0.0,0.0
1787513163.377514,2026-08-24 03:26:03.377,0.619857668876648,0.5542439222335815,0.7415484189987183,-0.3186798095703125,-0.0549468994140625,-0.03296661376953125,0.0024423599243164062,0.0024423599243164062,-0.0073261260986328125,-0.6156401634216309,0.19327208399772644,-0.9971832036972046,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03843112662434578,-0.0037696349900215864,3.088300943374634,0.002095157979056239,-1.3346096238819882e-05,0.0004133336478844285,0.07897377014160156,-0.28750646114349365,-9.80283260345459,0.0,4.260987043380737e-05,4.260987043380737e-05,-0.014999999664723873,-0.009999999776482582,-0.041999999433755875,0,0.0,0.0,0.0
1787513163.3824046,2026-08-24 03:26:03.382,0.6202391386032104,0.5542439222335815,0.7415484189987183,-0.20878982543945312,0.07692337036132812,0.16483688354492188,0.0024423599243164062,0.0024423599243164062,-0.0073261260986328125,-0.598126232624054,0.19913023710250854,-0.9993715286254883,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03843682259321213,-0.00377299590036273,3.0882925987243652,0.002574269426986575,-0.00026334915310144424,0.0005989943165332079,0.08087362349033356,-0.2749048173427582,-9.797721862792969,-4.260987043380737e-05,4.260987043380737e-05,0.0,0.029999999329447746,-0.039000000804662704,0.08100000023841858,0,0.0,0.0,0.0
1787513163.3911502,2026-08-24 03:26:03.391,0.6202391386032104,0.5542439222335815,0.7415484189987183,-0.07692337036132812,-0.03296661376953125,-0.03296661376953125,0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.598126232624054,0.19913023710250854,-0.9993715286254883,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03843807801604271,-0.0037709588650614023,3.08828067779541,0.001638985238969326,0.0009008117485791445,-0.0007959897047840059,0.07025845348834991,-0.28827983140945435,-9.81726360321045,-4.260987043380737e-05,4.260987043380737e-05,0.0,0.029999999329447746,-0.039000000804662704,0.08100000023841858,0,0.0,0.0,0.0
1787513163.3926997,2026-08-24 03:26:03.392,0.6202391386032104,0.5542439222335815,0.7415484189987183,-0.07692337036132812,-0.03296661376953125,-0.03296661376953125,0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.598126232624054,0.19913023710250854,-0.9993715286254883,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03843807801604271,-0.0037709588650614023,3.08828067779541,0.001638985238969326,0.0009008117485791445,-0.0007959897047840059,0.07025845348834991,-0.28827983140945435,-9.81726360321045,-4.260987043380737e-05,4.260987043380737e-05,0.0,0.029999999329447746,-0.039000000804662704,0.08100000023841858,0,0.0,0.0,0.0
1787513163.3974934,2026-08-24 03:26:03.397,0.6202391386032104,0.5542439222335815,0.7415484189987183,0.09889984130859375,0.0549468994140625,0.1868133544921875,0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.5927854776382446,0.20541226863861084,-1.0102019309997559,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038446567952632904,-0.003768804483115673,3.0882627964019775,0.0026485740672796965,7.356580317718908e-05,0.0005977328983135521,0.09501580893993378,-0.27218833565711975,-9.807848930358887,-4.260987043380737e-05,4.260987043380737e-05,4.260987043380737e-05,0.04500000178813934,0.057999998331069946,0.013000000268220901,0,0.0,0.0,0.0
1787513163.4023488,2026-08-24 03:26:03.402,0.6202391386032104,0.5542439222335815,0.7415484189987183,-0.010990142822265625,-0.3846168518066406,0.09889984130859375,0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.5939781665802002,0.19746771454811096,-1.0030804872512817,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038450270891189575,-0.003768189111724496,3.088254928588867,0.0018385120201855898,0.00023655193217564374,0.0006851386860944331,0.08994133770465851,-0.28169459104537964,-9.778932571411133,-2.130866050720215e-05,4.260987043380737e-05,2.1301209926605225e-05,0.023000000044703484,-0.04100000113248825,0.04500000178813934,0,0.0,0.0,0.0
1787513163.4075668,2026-08-24 03:26:03.407,0.6202391386032104,0.554625391960144,0.7415484189987183,0.3626365661621094,0.2967033386230469,-0.010990142822265625,0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,-0.5961307883262634,0.18753239512443542,-1.0048860311508179,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038450438529253006,-0.0037681004032492638,3.0882534980773926,0.001771679613739252,0.0005032114568166435,0.0009224020759575069,0.08257688581943512,-0.279766708612442,-9.796418190002441,-2.130866050720215e-05,4.260987043380737e-05,2.1301209926605225e-05,0.023000000044703484,-0.04100000113248825,0.04500000178813934,0,0.0,0.0,0.0
1787513163.4123335,2026-08-24 03:26:03.412,0.6202391386032104,0.5542439222335815,0.7415484189987183,0.20878982543945312,0.07692337036132812,0.09889984130859375,0.0024423599243164062,0.012209892272949219,-0.0073261260986328125,-0.5955756902694702,0.17654412984848022,-1.0096157789230347,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03845128417015076,-0.0037678596563637257,3.088247537612915,0.0015319010708481073,-6.455856782849878e-05,0.0005001795943826437,0.07472271472215652,-0.2815282940864563,-9.804468154907227,-2.130866050720215e-05,4.260987043380737e-05,4.260987043380737e-05,-0.023000000044703484,0.02199999988079071,-0.0020000000949949026,0,0.0,0.0,0.0
1787513163.4175134,2026-08-24 03:26:03.417,0.6202391386032104,0.5542439222335815,0.7415484189987183,-0.0549468994140625,0.03296661376953125,0.16483688354492188,0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.6036105751991272,0.1832551509141922,-1.0100836753845215,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038446810096502304,-0.0037671879399567842,3.0882408618927,0.0012062101159244776,5.190469164517708e-05,0.0012528287479653955,0.0866672694683075,-0.28925639390945435,-9.802957534790039,-2.130866050720215e-05,4.260987043380737e-05,4.260987043380737e-05,-0.023000000044703484,0.02199999988079071,-0.0020000000949949026,0,0.0,0.0,0.0
1787513163.4223757,2026-08-24 03:26:03.422,0.6202391386032104,0.5542439222335815,0.7411669492721558,-0.14285659790039062,-0.23077011108398438,-0.20878982543945312,0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,-0.5999519228935242,0.1903737336397171,-1.0169265270233154,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03844332695007324,-0.0037691514007747173,3.08823299407959,0.0011295352596789598,-5.9985042753396556e-05,0.0005450997850857675,0.09667231887578964,-0.2773949205875397,-9.809545516967773,-2.130866050720215e-05,4.260987043380737e-05,4.260987043380737e-05,0.03500000014901161,-0.028999999165534973,0.006000000052154064,0,0.0,0.0,0.0
1787513163.427483,2026-08-24 03:26:03.427,0.6202391386032104,0.5542439222335815,0.7415484189987183,-0.20878982543945312,0.3186798095703125,0.3626365661621094,0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,-0.5999519228935242,0.1903737336397171,-1.0169265270233154,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038443367928266525,-0.003768828697502613,3.0882279872894287,0.0008249992388300598,0.0002824838738888502,-0.00038266589399427176,0.10150516033172607,-0.29005172848701477,-9.796950340270996,-2.130866050720215e-05,4.260987043380737e-05,4.260987043380737e-05,0.03500000014901161,-0.028999999165534973,0.006000000052154064,0,0.0,0.0,0.0
1787513163.432474,2026-08-24 03:26:03.432,0.6202391386032104,0.5542439222335815,0.7415484189987183,0.120880126953125,0.07692337036132812,0.40659332275390625,-0.0024423599243164062,0.0024423599243164062,-0.0073261260986328125,-0.5969651937484741,0.20018868148326874,-1.0049787759780884,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03844238445162773,-0.003768132533878088,3.0882115364074707,0.001956382067874074,3.662451490527019e-05,0.00010873623250517994,0.13071295619010925,-0.28246840834617615,-9.798742294311523,-2.130866050720215e-05,2.130866050720215e-05,2.1301209926605225e-05,0.02500000037252903,0.014000000432133675,0.0010000000474974513,0,0.0,0.0,0.0
