wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787377187.6255665,2026-08-22 13:39:47.625,0.46154487133026123,0.49015605449676514,0.4161490201950073,-0.010990142822265625,0.0549468994140625,-0.09889984130859375,-0.05616569519042969,-0.16361427307128906,-0.036629676818847656,-0.08945087343454361,-0.15158303081989288,-0.04755878075957298,0.0,0.0,0.0,1000.0,1600.0,1677.3336181640625,1650.07861328125,1000.0,1000.0,3,-0.00656356755644083,-0.027277354151010513,0.6094738841056824,-0.009495888836681843,-0.012551829218864441,-0.008851470425724983,0.2888161540031433,-0.3721531629562378,-10.086647033691406,11.452787399291992,11.488133430480957,11.47147274017334,-1.6059999465942383,-1.472000002861023,-1.6039999723434448,0,0.0,0.0,0.0
1787377187.632589,2026-08-22 13:39:47.632,0.46116340160369873,0.49015605449676514,0.4161490201950073,0.14285659790039062,0.03296661376953125,-0.09889984130859375,-0.07081794738769531,-0.15384578704833984,-0.04151439666748047,-0.08945087343454361,-0.15158303081989288,-0.04755878075957298,0.0,0.0,0.0,1000.0,1600.0,1677.3336181640625,1650.07861328125,1000.0,1000.0,3,-0.006555342581123114,-0.02724454551935196,0.609589695930481,0.007774733006954193,0.018822381272912025,0.03725779429078102,-0.7711313366889954,0.7878192663192749,-9.523237228393555,11.452787399291992,11.488133430480957,11.47147274017334,-1.6059999465942383,-1.472000002861023,-1.6039999723434448,0,0.0,0.0,0.0
1787377187.6366754,2026-08-22 13:39:47.636,0.46116340160369873,0.49015605449676514,0.4161490201950073,-0.120880126953125,-0.010990142822265625,0.09889984130859375,-0.08058643341064453,-0.14896202087402344,-0.04151439666748047,-0.08915255218744278,-0.13909940421581268,-0.03894374519586563,0.0,0.0,0.0,1000.0,1600.0,1680.530029296875,1654.740478515625,1000.0,1000.0,3,-0.006530919577926397,-0.0272239800542593,0.6096577048301697,0.009667294099926949,0.006802366580814123,0.03139653429389,0.6170540452003479,0.14730145037174225,-10.274105072021484,11.408685684204102,11.450934410095215,11.427029609680176,-1.6540000438690186,-1.6970000267028809,-1.5989999771118164,0,0.0,0.0,0.0
1787377187.6407259,2026-08-22 13:39:47.640,0.46116340160369873,0.49015605449676514,0.4161490201950073,0.010990142822265625,-0.03296661376953125,-0.03296661376953125,-0.08058643341064453,-0.14407825469970703,-0.046398162841796875,-0.0819423645734787,-0.1540021151304245,-0.03547485172748566,0.0,0.0,0.0,1000.0,1600.0,1682.259521484375,1650.7384033203125,1000.0,1000.0,3,-0.006580219138413668,-0.027362320572137833,0.610108494758606,-0.0213448628783226,-0.027858590707182884,0.056462354958057404,-1.1282048225402832,0.7291584014892578,-9.406094551086426,11.342533111572266,11.362176895141602,11.345409393310547,-1.6269999742507935,-1.4910000562667847,-1.6679999828338623,0,0.0,0.0,0.0
1787377187.6459548,2026-08-22 13:39:47.645,0.46116340160369873,0.49015605449676514,0.4161490201950073,-0.03296661376953125,0.09889984130859375,-0.010990142822265625,-0.0659341812133789,-0.1343097686767578,-0.03174591064453125,-0.07933009415864944,-0.1426340490579605,-0.030621808022260666,0.0,0.0,0.0,1000.0,1600.0,1678.0770263671875,1656.796142578125,1000.0,1000.0,3,-0.006578159984201193,-0.027340883389115334,0.6102257966995239,0.001302392571233213,0.007102312054485083,0.05100741982460022,-0.719648540019989,-0.9048347473144531,-10.184975624084473,11.342533111572266,11.362176895141602,11.345409393310547,-1.6269999742507935,-1.4910000562667847,-1.6679999828338623,0,0.0,0.0,0.0
1787377187.6508248,2026-08-22 13:39:47.650,0.46116340160369873,0.49015605449676514,0.4161490201950073,-0.03296661376953125,0.1868133544921875,0.25274658203125,-0.08058643341064453,-0.14896202087402344,-0.026862144470214844,-0.08807691931724548,-0.13835039734840393,-0.02669678069651127,0.0,0.0,0.0,1000.0,1600.0,1682.892822265625,1658.5291748046875,1000.0,1000.0,3,-0.0066849724389612675,-0.02737877331674099,0.6104210615158081,-0.014403275214135647,-0.016297725960612297,0.053855571895837784,-0.9516932368278503,0.9545783996582031,-8.689291000366211,11.342533111572266,11.362176895141602,11.345409393310547,-1.6269999742507935,-1.4910000562667847,-1.6679999828338623,0,0.0,0.0,0.0
1787377187.6558347,2026-08-22 13:39:47.655,0.46116340160369873,0.49015605449676514,0.4161490201950073,-0.16483688354492188,0.1868133544921875,-0.23077011108398438,-0.08058643341064453,-0.1343097686767578,-0.03174591064453125,-0.07762083411216736,-0.14197677373886108,-0.030745379626750946,0.0,0.0,0.0,1000.0,1600.0,1680.823486328125,1656.5391845703125,1000.0,1000.0,3,-0.006703522056341171,-0.02731351926922798,0.6106506586074829,-0.013532240875065327,0.014293531887233257,0.04857241362333298,0.3033284842967987,0.3356584310531616,-10.475940704345703,11.242802619934082,11.267325401306152,11.251729965209961,-1.9170000553131104,-1.7120000123977661,-1.7280000448226929,0,0.0,0.0,0.0
1787377187.6608474,2026-08-22 13:39:47.660,0.46078193187713623,0.49015605449676514,0.4165304899215698,0.07692337036132812,0.1868133544921875,-0.010990142822265625,-0.0659341812133789,-0.14407825469970703,-0.026862144470214844,-0.07762083411216736,-0.14197677373886108,-0.030745379626750946,0.0,0.0,0.0,1000.0,1600.0,1680.823486328125,1656.5391845703125,1000.0,1000.0,3,-0.006699671037495136,-0.027308670803904533,0.6107432842254639,0.0042105126194655895,0.016827929764986038,0.0314948670566082,-0.015464531257748604,-0.5010783076286316,-10.062929153442383,11.080094337463379,11.12112808227539,11.106534004211426,-1.656000018119812,-1.4290000200271606,-1.6169999837875366,0,0.0,0.0,0.0
1787377187.6658325,2026-08-22 13:39:47.665,0.46078193187713623,0.49015605449676514,0.4165304899215698,-0.3186798095703125,0.07692337036132812,0.07692337036132812,-0.07081794738769531,-0.13919448852539062,-0.021978378295898438,-0.06959915161132812,-0.1499638706445694,-0.02459980919957161,0.0,0.0,0.0,1000.0,1600.0,1672.6834716796875,1656.2996826171875,1000.0,1000.0,3,-0.006789356004446745,-0.02726401947438717,0.6109474301338196,-0.027429604902863503,-0.015998806804418564,0.022887054830789566,0.8091659545898438,-0.12719079852104187,-9.709795951843262,11.080094337463379,11.12112808227539,11.106534004211426,-1.656000018119812,-1.4290000200271606,-1.6169999837875366,0,0.0,0.0,0.0
1787377187.6705887,2026-08-22 13:39:47.670,0.46078193187713623,0.49015605449676514,0.4161490201950073,-0.27472686767578125,0.010990142822265625,-0.010990142822265625,-0.0659341812133789,-0.14407825469970703,-0.021978378295898438,-0.06933005899190903,-0.15555402636528015,-0.02903285063803196,0.0,0.0,0.0,1000.0,1600.0,1672.9793701171875,1656.10302734375,1000.0,1000.0,3,-0.0070810383185744286,-0.02737240493297577,0.6111842393875122,-0.04335653781890869,-0.020207343623042107,0.020119938999414444,-0.015896601602435112,-0.612967848777771,-9.642167091369629,10.928677558898926,10.944528579711914,10.939990997314453,-1.409000039100647,-1.371999979019165,-1.6299999952316284,0,0.0,0.0,0.0
1787377187.6758988,2026-08-22 13:39:47.675,0.46078193187713623,0.49015605449676514,0.4165304899215698,-0.16483688354492188,0.010990142822265625,0.09889984130859375,-0.0610504150390625,-0.14896202087402344,-0.017093658447265625,-0.06933005899190903,-0.15555402636528015,-0.02903285063803196,0.0,0.0,0.0,1000.0,1600.0,1672.9793701171875,1656.10302734375,1000.0,1000.0,3,-0.007224800065159798,-0.027423884719610214,0.6112694144248962,-0.05734621733427048,-0.021961670368909836,0.03762594610452652,0.23244856297969818,-0.4819311797618866,-8.837470054626465,10.928677558898926,10.944528579711914,10.939990997314453,-1.409000039100647,-1.371999979019165,-1.6299999952316284,0,0.0,0.0,0.0
1787377187.6808383,2026-08-22 13:39:47.680,0.46078193187713623,0.49015605449676514,0.4161490201950073,-0.20878982543945312,0.03296661376953125,-0.23077011108398438,-0.0610504150390625,-0.13919448852539062,-0.026862144470214844,-0.0588606558740139,-0.15890957415103912,-0.03503210097551346,0.0,0.0,0.0,1000.0,1600.0,1674.6536865234375,1665.9954833984375,1000.0,1000.0,3,-0.007582433987408876,-0.027401024475693703,0.6114370822906494,-0.075530044734478,-0.0022803114261478186,0.044544707983732224,0.2631738483905792,-0.8224508762359619,-9.088322639465332,10.758469581604004,10.761260986328125,10.769420623779297,-1.5089999437332153,-1.121000051498413,-1.1859999895095825,0,0.0,0.0,0.0
1787377187.68581,2026-08-22 13:39:47.685,0.46116340160369873,0.48977458477020264,0.4165304899215698,0.3846168518066406,-0.07692337036132812,0.3186798095703125,-0.0610504150390625,-0.1343097686767578,-0.03174591064453125,-0.05281950905919075,-0.1571524739265442,-0.040778689086437225,0.0,0.0,0.0,1000.0,1600.0,1674.6536865234375,1665.9954833984375,1000.0,1000.0,3,-0.007992376573383808,-0.02731998823583126,0.6115676164627075,-0.08492825925350189,0.01523574348539114,0.03923522308468819,0.3254297971725464,-0.8517001271247864,-8.523719787597656,10.758469581604004,10.761260986328125,10.769420623779297,-1.5089999437332153,-1.121000051498413,-1.1859999895095825,0,0.0,0.0,0.0
1787377187.6909025,2026-08-22 13:39:47.690,0.46116340160369873,0.48939311504364014,0.4165304899215698,0.16483688354492188,0.07692337036132812,-0.010990142822265625,-0.0610504150390625,-0.13919448852539062,-0.026862144470214844,-0.05281950905919075,-0.1571524739265442,-0.040778689086437225,0.0,0.0,0.0,1000.0,1600.0,1665.32080078125,1674.443359375,1000.0,1000.0,3,-0.007992376573383808,-0.02731998823583126,0.6115676164627075,-0.08492825925350189,0.01523574348539114,0.03923522308468819,0.3254297971725464,-0.8517001271247864,-8.523719787597656,10.758469581604004,10.761260986328125,10.769420623779297,-1.5089999437332153,-1.121000051498413,-1.1859999895095825,0,0.0,0.0,0.0
1787377187.6958356,2026-08-22 13:39:47.695,0.46154487133026123,0.48939311504364014,0.4161490201950073,0.34066009521484375,0.07692337036132812,0.0549468994140625,-0.05616569519042969,-0.15384578704833984,-0.026862144470214844,-0.06524965912103653,-0.14177384972572327,-0.03649964556097984,0.0,0.0,0.0,1000.0,1600.0,1660.03173828125,1681.0291748046875,1000.0,1000.0,3,-0.008255036547780037,-0.027275610715150833,0.6115894913673401,-0.1055385172367096,0.016546592116355896,0.01258828490972519,0.3160318434238434,-1.124944806098938,-8.883465766906738,10.575264930725098,10.559244155883789,10.581550598144531,-1.7020000219345093,-1.062999963760376,-1.5149999856948853,0,0.0,0.0,0.0
1787377187.7008135,2026-08-22 13:39:47.700,0.46154487133026123,0.48901164531707764,0.4165304899215698,0.16483688354492188,-0.25274658203125,0.34066009521484375,-0.05616569519042969,-0.13919448852539062,-0.036629676818847656,-0.06698182225227356,-0.13947074115276337,-0.029640549793839455,0.0,0.0,0.0,1000.0,1600.0,1656.077880859375,1687.7957763671875,1000.0,1000.0,3,-0.00881567969918251,-0.027215799316763878,0.6117003560066223,-0.12355149537324905,0.0004513511375989765,0.021533820778131485,0.985015332698822,-1.9502040147781372,-9.097121238708496,10.575264930725098,10.559244155883789,10.581550598144531,-1.7020000219345093,-1.062999963760376,-1.5149999856948853,0,0.0,0.0,0.0
1787377187.7056918,2026-08-22 13:39:47.705,0.46154487133026123,0.48863017559051514,0.4161490201950073,-0.09889984130859375,0.010990142822265625,-0.120880126953125,-0.05616569519042969,-0.124542236328125,-0.03174591064453125,-0.06601724028587341,-0.14590898156166077,-0.02619093470275402,0.0,0.0,0.0,1000.0,1600.0,1655.2568359375,1686.919677734375,1000.0,1000.0,3,-0.009121924638748169,-0.02715492434799671,0.6117274165153503,-0.12295761704444885,0.023126689717173576,0.01469319500029087,0.045219406485557556,-0.028420543298125267,-8.817900657653809,10.382537841796875,10.344998359680176,10.378809928894043,-1.281000018119812,-0.9340000152587891,-1.0789999961853027,0,0.0,0.0,0.0
1787377187.7109573,2026-08-22 13:39:47.710,0.46116340160369873,0.48824870586395264,0.4172934293746948,0.07692337036132812,-0.4285697937011719,0.4505500793457031,-0.046398162841796875,-0.1343097686767578,-0.05616569519042969,-0.05214310809969902,-0.14251549541950226,-0.02238980494439602,0.0,0.0,0.0,1000.0,1600.0,1646.1201171875,1696.024658203125,1000.0,1000.0,3,-0.00977333914488554,-0.026951966807246208,0.6118177175521851,-0.1355920284986496,0.04320584237575531,0.001364473020657897,-0.08249583840370178,-2.3867266178131104,-8.698959350585938,10.382537841796875,10.344998359680176,10.378809928894043,-1.281000018119812,-0.9340000152587891,-1.0789999961853027,0,0.0,0.0,0.0
1787377187.7160048,2026-08-22 13:39:47.716,0.46078193187713623,0.48863017559051514,0.4184378385543823,-0.010990142822265625,-0.14285659790039062,0.47252655029296875,-0.04151439666748047,-0.14896202087402344,-0.07081794738769531,-0.05208107829093933,-0.1383148431777954,-0.027922187000513077,0.0,0.0,0.0,1000.0,1600.0,1646.1201171875,1696.024658203125,1000.0,1000.0,3,-0.010312887839972973,-0.025898154824972153,0.6122661232948303,0.025891000404953957,0.1462451070547104,0.07883836328983307,-1.2336336374282837,-0.10586889833211899,-9.371723175048828,10.163710594177246,10.125511169433594,10.14298152923584,-1.6660000085830688,-1.1080000400543213,-0.875,0,0.0,0.0,0.0
1787377187.720843,2026-08-22 13:39:47.720,0.46001899242401123,0.48939311504364014,0.4192007780075073,-0.1868133544921875,0.20878982543945312,0.23077011108398438,-0.017093658447265625,-0.15384578704833984,-0.04151439666748047,-0.04110490903258324,-0.1537412852048874,-0.056538231670856476,0.0,0.0,0.0,1000.0,1622.6837158203125,1637.3714599609375,1654.98291015625,1000.0,1000.0,3,-0.010303501971065998,-0.02469603158533573,0.6128668785095215,-0.033071357756853104,0.11237235367298126,0.03929075971245766,-0.3280189335346222,-3.011340856552124,-9.868642807006836,10.163710594177246,10.125511169433594,10.14298152923584,-1.6660000085830688,-1.1080000400543213,-0.875,0,0.0,0.0,0.0
1787377187.7255793,2026-08-22 13:39:47.725,0.46001899242401123,0.48939311504364014,0.4195822477340698,0.27472686767578125,0.07692337036132812,0.34066009521484375,-0.021978378295898438,-0.14896202087402344,-0.046398162841796875,-0.0486656092107296,-0.1700943261384964,-0.06495577841997147,0.0,0.0,0.0,1000.0,1613.6591796875,1643.8646240234375,1657.1458740234375,1000.0,1000.0,3,-0.010434760712087154,-0.02442886121571064,0.6130889654159546,-0.05524895340204239,0.10555285960435867,0.08345348387956619,-1.3028899431228638,-1.7075248956680298,-5.73976469039917,9.940133094787598,9.898056030273438,9.91887092590332,-1.4320000410079956,-1.0119999647140503,-0.7580000162124634,0,0.0,0.0,0.0
1787377187.7308242,2026-08-22 13:39:47.730,0.45963752269744873,0.48939311504364014,0.4192007780075073,-0.120880126953125,0.27472686767578125,0.25274658203125,-0.026862144470214844,-0.15384578704833984,-0.04151439666748047,-0.05389908328652382,-0.17649002373218536,-0.0735292136669159,0.0,0.0,0.0,1000.0,1604.81201171875,1633.619873046875,1675.061767578125,1000.0,1000.0,3,-0.010704223066568375,-0.023749569430947304,0.6133739352226257,-0.0511469803750515,0.16290244460105896,0.04028627276420593,-1.3748210668563843,-1.341268539428711,-6.94111442565918,9.940133094787598,9.898056030273438,9.91887092590332,-1.4320000410079956,-1.0119999647140503,-0.7580000162124634,0,0.0,0.0,0.0
1787377187.7359746,2026-08-22 13:39:47.735,0.45963752269744873,0.48901164531707764,0.4180563688278198,0.3846168518066406,0.0549468994140625,-0.0549468994140625,-0.03174591064453125,-0.17338180541992188,-0.026862144470214844,-0.04177428409457207,-0.17111758887767792,-0.06692812591791153,0.0,0.0,0.0,1000.0,1622.54052734375,1615.599853515625,1675.6182861328125,1000.0,1000.0,3,-0.011389365419745445,-0.02290930598974228,0.6136558651924133,-0.11074310541152954,0.0852339044213295,0.02455493062734604,1.560814619064331,-0.9096299409866333,-4.46414852142334,9.735559463500977,9.67601203918457,9.689306259155273,-1.3990000486373901,-0.9430000185966492,-0.8299999833106995,0,0.0,0.0,0.0
1787377187.7409687,2026-08-22 13:39:47.740,0.45887458324432373,0.48939311504364014,0.4169119596481323,-0.40659332275390625,-0.010990142822265625,-0.27472686767578125,-0.026862144470214844,-0.1782665252685547,-0.021978378295898438,-0.04010116308927536,-0.18378616869449615,-0.04039899259805679,0.0,0.0,0.0,1000.0,1600.0,1625.045654296875,1695.2578125,1000.0,1000.0,3,-0.012155858799815178,-0.023030659183859825,0.6136154532432556,-0.08098207414150238,-0.011842112056910992,-0.016103481873869896,-1.0112792253494263,1.1295334100723267,-4.757975101470947,9.735559463500977,9.67601203918457,9.689306259155273,-1.3990000486373901,-0.9430000185966492,-0.8299999833106995,0,0.0,0.0,0.0
1787377187.7461052,2026-08-22 13:39:47.746,0.45887458324432373,0.48939311504364014,0.4157675504684448,-0.03296661376953125,0.03296661376953125,-0.25274658203125,-0.0073261260986328125,-0.1831502914428711,-0.012209892272949219,-0.028648272156715393,-0.18476082384586334,-0.027921486645936966,0.0,0.0,0.0,1000.0,1600.0,1656.617919921875,1687.7418212890625,1000.0,1000.0,3,-0.01216105092316866,-0.023042989894747734,0.6134914755821228,-0.004053062293678522,-0.005587033461779356,-0.04721163958311081,-1.2542668581008911,-0.8120011687278748,-3.4664146900177,9.531988143920898,9.580010414123535,9.455863952636719,-1.465999960899353,-0.8930000066757202,-0.5410000085830688,0,0.0,0.0,0.0
1787377187.7508223,2026-08-22 13:39:47.750,0.45773017406463623,0.48939311504364014,0.4153860807418823,-0.16483688354492188,-0.120880126953125,-0.010990142822265625,-0.0024423599243164062,-0.19780254364013672,-0.012209892272949219,-0.02128429152071476,-0.1819068342447281,-0.010001467540860176,0.0,0.0,0.0,1000.0,1600.0,1667.0107421875,1664.0533447265625,1000.0,1000.0,3,-0.012060140259563923,-0.022714368999004364,0.6128985285758972,0.01906544715166092,0.05362296104431152,-0.07598382234573364,-0.7678272128105164,-0.8571981191635132,-4.187529563903809,9.531988143920898,9.580010414123535,9.455863952636719,-1.465999960899353,-0.8930000066757202,-0.5410000085830688,0,0.0,0.0,0.0
1787377187.7558472,2026-08-22 13:39:47.755,0.45734870433807373,0.48977458477020264,0.4150046110153198,-0.09889984130859375,0.27472686767578125,-0.03296661376953125,0.0024423599243164062,-0.17338180541992188,-0.0024423599243164062,-0.001647577970288694,-0.175190269947052,0.0003880731528624892,0.0,0.0,0.0,1000.0,1603.4093017578125,1654.0509033203125,1656.5780029296875,1000.0,1000.0,3,-0.012060140259563923,-0.022714368999004364,0.6128985285758972,0.01906544715166092,0.05362296104431152,-0.07598382234573364,-0.7678272128105164,-0.8571981191635132,-4.187529563903809,9.332207679748535,9.353215217590332,9.19653606414795,-1.3849999904632568,-0.7649999856948853,-0.6600000262260437,0,0.0,0.0,0.0
