wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787513465.1234572,2026-08-24 03:31:05.123,-1.0063725709915161,0.1231764554977417,-1.047953724861145,0.120880126953125,-0.010990142822265625,-0.07692337036132812,-0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,4.500287055969238,9.0,4.949366569519043,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22405922412872314,0.28590646386146545,1.9843013286590576,-0.026278965175151825,0.0184395182877779,0.007859094999730587,3.527395248413086,1.6694499254226685,-8.359285354614258,0.00031948089599609375,0.10929584503173828,-0.09342384338378906,0.012000000104308128,0.029999999329447746,0.03099999949336052,0,0.0,0.0,0.0
1787513465.1284616,2026-08-24 03:31:05.128,-1.0063725709915161,0.1231764554977417,-1.047953724861145,0.0549468994140625,-0.09889984130859375,-0.07692337036132812,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,4.494690895080566,9.0,4.94612455368042,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.2241884022951126,0.2859988808631897,1.9843088388442993,-0.020516367629170418,0.015545427799224854,0.011484210379421711,3.5677740573883057,1.5716153383255005,-8.37604808807373,0.00031948089599609375,0.10929584503173828,-0.09344482421875,0.02199999988079071,-0.007000000216066837,0.004000000189989805,0,0.0,0.0,0.0
1787513465.1335135,2026-08-24 03:31:05.133,-1.0063725709915161,0.1231764554977417,-1.0483351945877075,0.40659332275390625,-0.0549468994140625,-0.20878982543945312,-0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,4.491175651550293,9.0,4.943335056304932,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.2242663949728012,0.28607892990112305,1.984345555305481,-0.005602852441370487,0.012015567161142826,0.015827449038624763,3.5962302684783936,1.6276500225067139,-8.398787498474121,0.00031948089599609375,0.10929584503173828,-0.09344482421875,0.02199999988079071,-0.007000000216066837,0.004000000189989805,0,0.0,0.0,0.0
1787513465.1397514,2026-08-24 03:31:05.139,-1.0063725709915161,0.1235579252243042,-1.047953724861145,0.09889984130859375,-0.09889984130859375,0.16483688354492188,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,4.491175651550293,9.0,4.943335056304932,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22428253293037415,0.28614988923072815,1.984391689300537,0.00034791158395819366,0.009929495863616467,0.015941698104143143,3.6522839069366455,1.6681233644485474,-8.489938735961914,0.00031948089599609375,0.10929584503173828,-0.09344482421875,0.02199999988079071,-0.007000000216066837,0.004000000189989805,0,0.0,0.0,0.0
1787513465.1441212,2026-08-24 03:31:05.144,-1.0063725709915161,0.1235579252243042,-1.047953724861145,0.3186798095703125,0.010990142822265625,-0.09889984130859375,-0.012209892272949219,-0.0024423599243164062,-0.0024423599243164062,4.4863667488098145,9.0,4.939213752746582,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.2242404669523239,0.28616535663604736,1.9844506978988647,0.011480103246867657,-0.004417572170495987,0.015962745994329453,3.6567463874816895,1.958083152770996,-8.603333473205566,0.00031948089599609375,0.10931777954101562,-0.09340286254882812,-0.014000000432133675,-0.028999999165534973,0.020999999716877937,0,0.0,0.0,0.0
1787513465.1524642,2026-08-24 03:31:05.152,-1.0063725709915161,0.1231764554977417,-1.0483351945877075,0.03296661376953125,-0.010990142822265625,-0.20878982543945312,-0.012209892272949219,0.0024423599243164062,0.0024423599243164062,4.482919216156006,9.0,4.934377670288086,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.2241247147321701,0.2861138582229614,1.9845174551010132,0.026840398088097572,-0.017510049045085907,0.01360106561332941,3.5772173404693604,2.202233076095581,-8.853592872619629,0.00031948089599609375,0.10931777954101562,-0.09340286254882812,-0.014000000432133675,-0.028999999165534973,0.020999999716877937,0,0.0,0.0,0.0
1787513465.154314,2026-08-24 03:31:05.154,-1.0063725709915161,0.1235579252243042,-1.047953724861145,0.120880126953125,-0.010990142822265625,0.4505500793457031,-0.0024423599243164062,0.0024423599243164062,-0.0073261260986328125,4.477489948272705,9.0,4.929137706756592,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22395269572734833,0.28597843647003174,1.9845975637435913,0.036048222333192825,-0.042372431606054306,0.00983246136456728,3.3330538272857666,2.3601200580596924,-9.23090934753418,0.00031948089599609375,0.10927486419677734,-0.09342384338378906,0.0430000014603138,0.006000000052154064,0.004999999888241291,0,0.0,0.0,0.0
1787513465.158466,2026-08-24 03:31:05.158,-1.0063725709915161,0.1235579252243042,-1.047953724861145,0.07692337036132812,0.27472686767578125,0.14285659790039062,-0.012209892272949219,0.0024423599243164062,-0.0024423599243164062,4.474379062652588,9.0,4.926556587219238,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22376088798046112,0.2857632339000702,1.9846726655960083,0.03822197765111923,-0.049248646944761276,0.00738960737362504,3.1956100463867188,2.35044527053833,-9.30409049987793,0.00031948089599609375,0.10929584503173828,-0.09340286254882812,-0.02199999988079071,-0.003000000026077032,0.004999999888241291,0,0.0,0.0,0.0
1787513465.1634886,2026-08-24 03:31:05.163,-1.0067540407180786,0.1235579252243042,-1.047953724861145,-0.03296661376953125,0.23077011108398438,0.1868133544921875,-0.012209892272949219,0.0024423599243164062,0.0024423599243164062,4.4704766273498535,9.0,4.92307186126709,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.2235521525144577,0.28551000356674194,1.9847371578216553,0.04352927207946777,-0.058439645916223526,0.00435865530744195,3.1018168926239014,2.1387691497802734,-9.380476951599121,0.00031948089599609375,0.10929584503173828,-0.09340286254882812,-0.02199999988079071,-0.003000000026077032,0.004999999888241291,0,0.0,0.0,0.0
1787513465.1685233,2026-08-24 03:31:05.168,-1.0067540407180786,0.1235579252243042,-1.047953724861145,-0.03296661376953125,0.23077011108398438,0.1868133544921875,-0.012209892272949219,0.0024423599243164062,0.0024423599243164062,4.4704766273498535,9.0,4.92307186126709,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22333012521266937,0.28521430492401123,1.9848049879074097,0.04419538006186485,-0.06457885354757309,0.003148556686937809,3.150430202484131,1.9922866821289062,-9.379572868347168,0.00031948089599609375,0.10929584503173828,-0.09340286254882812,-0.02199999988079071,-0.003000000026077032,0.004999999888241291,0,0.0,0.0,0.0
1787513465.1736107,2026-08-24 03:31:05.173,-1.0063725709915161,0.1231764554977417,-1.047953724861145,0.1868133544921875,-0.25274658203125,0.1868133544921875,-0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,4.465343952178955,9.0,4.917978763580322,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.2230995148420334,0.28489232063293457,1.9848488569259644,0.048408143222332,-0.06990544497966766,-0.0035015319008380175,3.2651917934417725,1.5873805284500122,-9.319708824157715,0.00031948089599609375,0.10929584503173828,-0.09342384338378906,0.00800000037997961,-0.06400000303983688,-0.02800000086426735,0,0.0,0.0,0.0
1787513465.1785371,2026-08-24 03:31:05.178,-1.0063725709915161,0.1231764554977417,-1.0483351945877075,-0.14285659790039062,-0.16483688354492188,-0.120880126953125,-0.012209892272949219,0.0024423599243164062,-0.0073261260986328125,4.460844039916992,9.0,4.915644645690918,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22286203503608704,0.2845483124256134,1.9848896265029907,0.04874308407306671,-0.0700734406709671,-0.0034459943417459726,3.2099602222442627,1.5440233945846558,-9.186275482177734,0.00031948089599609375,0.10929584503173828,-0.09342384338378906,0.00800000037997961,-0.06400000303983688,-0.02800000086426735,0,0.0,0.0,0.0
1787513465.183497,2026-08-24 03:31:05.183,-1.0067540407180786,0.1235579252243042,-1.047953724861145,-0.16483688354492188,-0.03296661376953125,-0.09889984130859375,-0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,4.458316802978516,9.0,4.913693428039551,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.2226177155971527,0.2842448651790619,1.9849234819412231,0.053175944834947586,-0.053042735904455185,-0.0003840978897642344,3.318763256072998,1.3118391036987305,-9.039130210876465,0.00029850006103515625,0.10929584503173828,-0.09342384338378906,0.014000000432133675,-0.017999999225139618,-0.06300000101327896,0,0.0,0.0,0.0
1787513465.1882772,2026-08-24 03:31:05.188,-1.0063725709915161,0.1235579252243042,-1.047953724861145,0.0549468994140625,-0.09889984130859375,0.010990142822265625,-0.0073261260986328125,0.0024423599243164062,0.0024423599243164062,4.454244613647461,9.0,4.910671234130859,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22222808003425598,0.2839024066925049,1.9849741458892822,0.05310970917344093,-0.04037277400493622,0.0002266133378725499,3.3830103874206543,1.3612486124038696,-8.937654495239258,0.00029850006103515625,0.10929584503173828,-0.09342384338378906,0.014000000432133675,-0.017999999225139618,-0.06300000101327896,0,0.0,0.0,0.0
1787513465.1934714,2026-08-24 03:31:05.193,-1.0063725709915161,0.1235579252243042,-1.047953724861145,0.03296661376953125,0.14285659790039062,-0.0549468994140625,-0.0073261260986328125,0.0024423599243164062,-0.0024423599243164062,4.450056552886963,9.0,4.905489444732666,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22210519015789032,0.28381508588790894,1.9849867820739746,0.04701780527830124,-0.031487371772527695,-2.53600264841225e-05,3.380653142929077,1.5367439985275269,-8.921027183532715,0.00029850006103515625,0.10929584503173828,-0.09340286254882812,-0.054999999701976776,0.024000000208616257,-0.027000000700354576,0,0.0,0.0,0.0
1787513465.198512,2026-08-24 03:31:05.198,-1.0063725709915161,0.1231764554977417,-1.047953724861145,-0.07692337036132812,-0.25274658203125,0.20878982543945312,-0.0073261260986328125,-0.0024423599243164062,-0.0073261260986328125,4.447810649871826,9.0,4.901323318481445,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22180700302124023,0.283627986907959,1.9849908351898193,0.03876480087637901,-0.019530311226844788,-0.001550089567899704,3.2892467975616455,1.7524436712265015,-8.96530818939209,0.00029850006103515625,0.10929584503173828,-0.09340286254882812,-0.054999999701976776,0.024000000208616257,-0.027000000700354576,0,0.0,0.0,0.0
1787513465.2035034,2026-08-24 03:31:05.203,-1.0063725709915161,0.1231764554977417,-1.047953724861145,0.23077011108398438,-0.0549468994140625,-0.14285659790039062,-0.0073261260986328125,0.0024423599243164062,0.0024423599243164062,4.446239948272705,9.0,4.899057865142822,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22174088656902313,0.2835959196090698,1.9849802255630493,0.021831389516592026,-0.008591416291892529,-0.0037986300885677338,3.2145369052886963,1.903597354888916,-9.092658996582031,0.00031948089599609375,0.10929584503173828,-0.09340286254882812,0.010999999940395355,-0.017999999225139618,-0.026000000536441803,0,0.0,0.0,0.0
1787513465.2085123,2026-08-24 03:31:05.208,-1.0067540407180786,0.1231764554977417,-1.047953724861145,-0.120880126953125,0.03296661376953125,0.010990142822265625,-0.0073261260986328125,-0.0024423599243164062,0.0024423599243164062,4.4429802894592285,9.0,4.8962225914001465,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22168506681919098,0.2835596799850464,1.9849175214767456,0.004031280986964703,0.0011150712380185723,-0.0052384729497134686,3.074338436126709,2.083001136779785,-9.168984413146973,0.00031948089599609375,0.10929584503173828,-0.09340286254882812,0.010999999940395355,-0.017999999225139618,-0.026000000536441803,0,0.0,0.0,0.0
1787513465.2135222,2026-08-24 03:31:05.213,-1.0063725709915161,0.1235579252243042,-1.047953724861145,-0.03296661376953125,0.3626365661621094,-0.120880126953125,-0.0073261260986328125,-0.0024423599243164062,0.0024423599243164062,4.4429802894592285,9.0,4.8962225914001465,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22171446681022644,0.2835732102394104,1.9848898649215698,-0.012804143130779266,0.01124967448413372,-0.005298505537211895,3.0336101055145264,2.167001962661743,-9.220702171325684,0.00031948089599609375,0.10929584503173828,-0.09340286254882812,0.04899999871850014,0.004000000189989805,-0.012000000104308128,0,0.0,0.0,0.0
1787513465.21852,2026-08-24 03:31:05.218,-1.0067540407180786,0.1235579252243042,-1.047953724861145,-0.120880126953125,0.07692337036132812,0.2967033386230469,-0.0073261260986328125,0.0024423599243164062,-0.0024423599243164062,4.439765930175781,9.0,4.893331527709961,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22182884812355042,0.28363174200057983,1.9848237037658691,-0.018905939534306526,0.01497158408164978,-0.006069342605769634,3.0191781520843506,2.161262273788452,-9.250955581665039,0.00031948089599609375,0.10929584503173828,-0.09340286254882812,0.04899999871850014,0.004000000189989805,-0.012000000104308128,0,0.0,0.0,0.0
1787513465.2229998,2026-08-24 03:31:05.223,-1.0067540407180786,0.1231764554977417,-1.047953724861145,0.010990142822265625,-0.16483688354492188,-0.010990142822265625,-0.0073261260986328125,-0.0024423599243164062,0.0024423599243164062,4.434254169464111,9.0,4.89105224609375,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22210165858268738,0.2837940454483032,1.984692931175232,-0.031010378152132034,0.027436939999461174,-0.007101502735167742,3.0504233837127686,1.8999577760696411,-9.341989517211914,0.00031948089599609375,0.10929584503173828,-0.09344482421875,0.050999999046325684,0.02800000086426735,-0.054999999701976776,0,0.0,0.0,0.0
1787513465.228508,2026-08-24 03:31:05.228,-1.0067540407180786,0.1235579252243042,-1.047953724861145,-0.3626365661621094,0.3846168518066406,0.14285659790039062,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,4.432394981384277,9.0,4.889774322509766,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22232091426849365,0.28395402431488037,1.984601616859436,-0.03675834834575653,0.03629535436630249,-0.00549070630222559,3.0937469005584717,1.6700328588485718,-9.353289604187012,0.00031948089599609375,0.10929584503173828,-0.09344482421875,0.050999999046325684,0.02800000086426735,-0.054999999701976776,0,0.0,0.0,0.0
1787513465.2335112,2026-08-24 03:31:05.233,-1.0067540407180786,0.1235579252243042,-1.047953724861145,-0.27472686767578125,0.3846168518066406,0.16483688354492188,-0.0073261260986328125,0.0024423599243164062,-0.0024423599243164062,4.428778171539307,9.0,4.888341903686523,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22255435585975647,0.2841641306877136,1.9844996929168701,-0.03755073621869087,0.04672832041978836,-0.005260913632810116,3.1943488121032715,1.423637866973877,-9.350659370422363,0.00031948089599609375,0.10929584503173828,-0.09346580505371094,0.009999999776482582,0.008999999612569809,-0.007000000216066837,0,0.0,0.0,0.0
1787513465.2380552,2026-08-24 03:31:05.238,-1.0063725709915161,0.1235579252243042,-1.0483351945877075,0.0549468994140625,0.23077011108398438,-0.25274658203125,-0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,4.426025867462158,9.0,4.885822296142578,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.2226729691028595,0.28428569436073303,1.9844512939453125,-0.038683343678712845,0.05033886060118675,-0.0032882322557270527,3.2841155529022217,1.3614604473114014,-9.357234954833984,0.00031948089599609375,0.10929584503173828,-0.09346580505371094,0.009999999776482582,0.008999999612569809,-0.007000000216066837,0,0.0,0.0,0.0
1787513465.2435074,2026-08-24 03:31:05.243,-1.0063725709915161,0.1235579252243042,-1.047953724861145,-0.0549468994140625,0.14285659790039062,0.27472686767578125,-0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,4.42149543762207,9.0,4.882516384124756,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22291485965251923,0.2845379710197449,1.9843612909317017,-0.03911326453089714,0.052018094807863235,0.0008685844950377941,3.4638473987579346,1.435465931892395,-9.272250175476074,0.00031948089599609375,0.10927486419677734,-0.09344482421875,0.003000000026077032,-0.006000000052154064,-0.027000000700354576,0,0.0,0.0,0.0
1787513465.2483306,2026-08-24 03:31:05.248,-1.0063725709915161,0.1231764554977417,-1.047953724861145,-0.27472686767578125,-0.34066009521484375,-0.0549468994140625,-0.0073261260986328125,0.0024423599243164062,-0.0024423599243164062,4.420515537261963,9.0,4.881350040435791,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22326001524925232,0.28491276502609253,1.9842514991760254,-0.03825778141617775,0.049097754061222076,0.002096224809065461,3.463502883911133,1.6342549324035645,-9.214981079101562,0.00031948089599609375,0.10927486419677734,-0.09344482421875,0.003000000026077032,-0.006000000052154064,-0.027000000700354576,0,0.0,0.0,0.0
1787513465.2536087,2026-08-24 03:31:05.253,-1.0063725709915161,0.1231764554977417,-1.047953724861145,0.23077011108398438,-0.16483688354492188,0.14285659790039062,-0.0073261260986328125,-0.0024423599243164062,-0.0073261260986328125,4.417865753173828,9.0,4.879217624664307,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22347339987754822,0.28514212369918823,1.98418390750885,-0.034298624843358994,0.045554716140031815,0.0014528398169204593,3.3731882572174072,1.878943681716919,-9.07540512084961,0.00029850006103515625,0.10929584503173828,-0.09342384338378906,-0.010999999940395355,-0.02199999988079071,-0.017999999225139618,0,0.0,0.0,0.0
1787513465.2581124,2026-08-24 03:31:05.258,-1.0059911012649536,0.1235579252243042,-1.047953724861145,0.34066009521484375,0.47252655029296875,-0.010990142822265625,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,4.415220260620117,9.0,4.877243518829346,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.2235712856054306,0.285251259803772,1.9841517210006714,-0.03229636698961258,0.044099632650613785,0.0018774495692923665,3.3149523735046387,2.0135812759399414,-9.027687072753906,0.00029850006103515625,0.10929584503173828,-0.09342384338378906,-0.010999999940395355,-0.02199999988079071,-0.017999999225139618,0,0.0,0.0,0.0
1787513465.2635214,2026-08-24 03:31:05.263,-1.0063725709915161,0.1231764554977417,-1.047953724861145,-0.120880126953125,-0.16483688354492188,-0.14285659790039062,-0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,4.415220260620117,9.0,4.877243518829346,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.22384296357631683,0.28555893898010254,1.9840478897094727,-0.026963304728269577,0.04050518199801445,-0.001040482078678906,3.2122442722320557,2.300455331802368,-8.866538047790527,0.00029850006103515625,0.10929584503173828,-0.09344482421875,-0.03799999877810478,0.019999999552965164,-0.007000000216066837,0,0.0,0.0,0.0
