wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787351955.502455,2026-08-22 06:39:15.502,1.352671504020691,1.3595389127731323,-0.08510982990264893,0.23077011108398438,-0.07692337036132812,0.07692337036132812,0.29059791564941406,0.2417583465576172,-0.15384578704833984,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.048046767711639404,0.014379149302840233,-1.592467188835144,-0.13336575031280518,-0.14347109198570251,0.007263090927153826,1.58897864818573,-1.4999916553497314,-8.756449699401855,11.403912544250488,11.473091125488281,11.46435546875,0.10100000351667404,-0.050999999046325684,0.06800000369548798,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.510386,2026-08-22 06:39:15.510,1.352671504020691,1.3599203824996948,-0.08510982990264893,0.010990142822265625,0.010990142822265625,0.3846168518066406,0.28571414947509766,0.22710609436035156,-0.14407825469970703,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.046594563871622086,0.013005802407860756,-1.593204140663147,-0.17196869850158691,-0.12801159918308258,-0.1105278953909874,1.3217979669570923,-3.9922025203704834,-9.35020637512207,11.403934478759766,11.473091125488281,11.464377403259277,0.1720000058412552,0.07500000298023224,0.07100000232458115,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.5128684,2026-08-22 06:39:15.512,1.352671504020691,1.3599203824996948,-0.08549129962921143,0.25274658203125,0.3626365661621094,-0.120880126953125,0.2564105987548828,0.23198986053466797,-0.20757007598876953,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.04533221572637558,0.012507673352956772,-1.5938619375228882,-0.27462175488471985,-0.08843905478715897,-0.11595946550369263,0.006027278024703264,-3.3599817752838135,-9.815338134765625,11.403934478759766,11.473091125488281,11.464377403259277,0.1720000058412552,0.07500000298023224,0.07100000232458115,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.5174856,2026-08-22 06:39:15.517,1.3522900342941284,1.3599203824996948,-0.08549129962921143,-0.010990142822265625,0.0549468994140625,0.3186798095703125,0.3199024200439453,0.21245384216308594,-0.07570171356201172,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.043683089315891266,0.012181444093585014,-1.594708800315857,-0.34487882256507874,-0.07341565936803818,-0.17954251170158386,0.3451038897037506,-4.441094398498535,-9.603007316589355,11.403891563415527,11.473091125488281,11.464334487915039,0.12200000137090683,0.10100000351667404,0.07800000160932541,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.5264978,2026-08-22 06:39:15.526,1.3522900342941284,1.3603018522262573,-0.08549129962921143,-0.03296661376953125,0.20878982543945312,0.09889984130859375,0.27594661712646484,0.1880340576171875,-0.13919448852539062,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.04274465888738632,0.012059621512889862,-1.5953274965286255,-0.3806678354740143,-0.06632277369499207,-0.2717544436454773,1.1629277467727661,-3.755882501602173,-9.431962966918945,11.403891563415527,11.473091125488281,11.464334487915039,0.12200000137090683,0.10100000351667404,0.07800000160932541,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.5274854,2026-08-22 06:39:15.527,1.3522900342941284,1.3603018522262573,-0.08549129962921143,-0.03296661376953125,0.20878982543945312,0.09889984130859375,0.27594661712646484,0.1880340576171875,-0.13919448852539062,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.04274465888738632,0.012059621512889862,-1.5953274965286255,-0.3806678354740143,-0.06632277369499207,-0.2717544436454773,1.1629277467727661,-3.755882501602173,-9.431962966918945,11.403891563415527,11.473091125488281,11.464334487915039,0.12200000137090683,0.10100000351667404,0.07800000160932541,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.5326085,2026-08-22 06:39:15.532,1.3522900342941284,1.3614462614059448,-0.08549129962921143,0.1868133544921875,0.120880126953125,-0.20878982543945312,0.3833942413330078,0.05128192901611328,-0.1343097686767578,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03832758218050003,0.010870699770748615,-1.6001032590866089,-0.3201088011264801,-0.13589200377464294,-0.4744858741760254,0.7642912268638611,-2.507619857788086,-9.397294044494629,11.40386962890625,11.473113059997559,11.464334487915039,0.24199999868869781,0.07199999690055847,0.09799999743700027,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.537209,2026-08-22 06:39:15.537,1.3515270948410034,1.3618277311325073,-0.08549129962921143,-0.25274658203125,0.07692337036132812,0.010990142822265625,0.5543346405029297,0.046398162841796875,-0.11477375030517578,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.036744654178619385,0.01032793428748846,-1.6029484272003174,-0.3096524775028229,-0.12993884086608887,-0.5808449983596802,0.46639811992645264,-2.9982542991638184,-9.077234268188477,11.40378475189209,11.473155975341797,11.464099884033203,0.17900000512599945,-0.006000000052154064,0.0729999989271164,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.5422175,2026-08-22 06:39:15.542,1.3515270948410034,1.3618277311325073,-0.08510982990264893,-0.16483688354492188,0.20878982543945312,-0.0549468994140625,0.47130680084228516,0.11477375030517578,-0.21245384216308594,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03524329140782356,0.009822538122534752,-1.6062451601028442,-0.2899128198623657,-0.11955244094133377,-0.6694127321243286,-0.1341102123260498,-2.041490077972412,-7.900946617126465,11.40378475189209,11.473155975341797,11.464099884033203,0.17900000512599945,-0.006000000052154064,0.0729999989271164,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.5487027,2026-08-22 06:39:15.548,1.3515270948410034,1.3622092008590698,-0.08510982990264893,0.6483497619628906,0.09889984130859375,0.07692337036132812,0.34432220458984375,0.124542236328125,-0.21245384216308594,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03387058898806572,0.009449108503758907,-1.610146164894104,-0.263227254152298,-0.10246595740318298,-0.7981078028678894,0.9759128093719482,-2.8739142417907715,-9.048213958740234,11.403656959533691,11.47307014465332,11.463909149169922,0.17399999499320984,0.024000000208616257,0.057999998331069946,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.552641,2026-08-22 06:39:15.552,1.351145625114441,1.3625906705856323,-0.08510982990264893,0.27472686767578125,0.25274658203125,-0.40659332275390625,0.33455467224121094,0.1196584701538086,-0.15384578704833984,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03248921036720276,0.00924469530582428,-1.6145946979522705,-0.2680858075618744,-0.04945703595876694,-0.9051969051361084,-0.8129651546478271,-2.9996511936187744,-8.853341102600098,11.403656959533691,11.47307014465332,11.463909149169922,0.17399999499320984,0.024000000208616257,0.057999998331069946,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.557413,2026-08-22 06:39:15.557,1.351145625114441,1.3625906705856323,-0.08472836017608643,0.16483688354492188,-0.09889984130859375,-0.25274658203125,0.35409069061279297,0.14407825469970703,-0.22710609436035156,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03184184059500694,0.009298459626734257,-1.6169986724853516,-0.2514644265174866,-0.009325048886239529,-0.9532309174537659,-0.9984567165374756,-2.7899909019470215,-8.466733932495117,11.403656959533691,11.47307014465332,11.463930130004883,0.17299999296665192,0.09600000083446503,0.13899999856948853,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.562624,2026-08-22 06:39:15.562,1.350382685661316,1.3629721403121948,-0.08434689044952393,-0.23077011108398438,0.0549468994140625,0.3846168518066406,0.5885229110717773,0.08058643341064453,-0.2466421127319336,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03039049543440342,0.00987823586910963,-1.6251484155654907,-0.12111429870128632,0.0616634339094162,-1.145321011543274,-1.9710657596588135,1.2394567728042603,-9.46592903137207,11.403656959533691,11.47307014465332,11.463930130004883,0.17299999296665192,0.09600000083446503,0.13899999856948853,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.5676732,2026-08-22 06:39:15.567,1.3500012159347534,1.3637350797653198,-0.08320248126983643,0.1868133544921875,-0.14285659790039062,0.626373291015625,0.4273500442504883,0.05128192901611328,-0.4420022964477539,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03083127737045288,0.010802607983350754,-1.6315432786941528,0.17770157754421234,0.18897099792957306,-1.320414662361145,-3.353463888168335,2.214790105819702,-11.542498588562012,11.403656959533691,11.47307014465332,11.46420669555664,0.22699999809265137,0.05299999937415123,0.10000000149011612,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.5726397,2026-08-22 06:39:15.572,1.349619746208191,1.3644980192184448,-0.08282101154327393,0.1868133544921875,0.3186798095703125,0.7362632751464844,0.47130680084228516,-0.05128192901611328,-0.46642208099365234,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03225826844573021,0.012655718252062798,-1.638643503189087,0.3242662250995636,0.3768584430217743,-1.4584053754806519,-5.553958415985107,1.061144471168518,-11.40654182434082,11.403656959533691,11.47307014465332,11.46420669555664,0.22699999809265137,0.05299999937415123,0.10000000149011612,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
1787351955.577225,2026-08-22 06:39:15.577,1.3492382764816284,1.3644980192184448,-0.08243954181671143,-0.14285659790039062,-0.27472686767578125,0.7802200317382812,0.4859580993652344,0.05616569519042969,-0.28571414947509766,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03356189280748367,0.015973031520843506,-1.646153450012207,0.2473091185092926,0.7068113088607788,-1.5124640464782715,-6.181957244873047,-3.8181521892547607,-7.363372325897217,11.403656959533691,11.47313404083252,11.464632987976074,0.23600000143051147,0.006000000052154064,0.0560000017285347,1,-9.662575991406714e-16,-6.833020210266113,6.833020210266113
